Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786611140,993,POST,/api/v1/qr/orders [mixed:POST],14.700000,0.000000,210,300,320,350,500,560,640,700,700,700,700,2255,0,12,52.735950243858724,3.3687000031932257,2069.389299998875,202.3729490022173
1786611140,993,GET,/api/v1/qr/orders/{id} [mixed:poll],8.700000,0.100000,2100,2300,2300,2300,2400,2400,2700,2900,2900,2900,2900,1596,3,440,1056.3201812029563,2.3646000045118853,3443.052799993893,922.3634085213033
1786611140,993,,Aggregated,147.200000,0.400000,2200,2400,2500,2600,2600,2700,2800,2900,3000,3300,3300,23975,19,2100,1217.3081206381462,1.2533000044641085,3443.052799993893,15058.259103232534
1786611141,996,GET,/api/v1/qr/menu [isolation-control:b],58.500000,0.100000,2400,2500,2600,2600,2700,2800,2900,2900,3300,3300,3300,9475,8,2100,1590.9511689182043,1.581399999849964,3283.50070000306,17845.919472295514
1786611141,996,GET,/api/v1/qr/menu [mixed:browse],38.700000,0.200000,2200,2500,2500,2600,2600,2800,2800,2900,3000,3000,3000,6719,8,2100,1160.4471938383197,1.9236000007367693,3083.5307000015746,17834.538770650393
1786611141,996,GET,/api/v1/qr/menu [mixed:poll-fallback],11.500000,0.100000,2300,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,1799,1,2100,1173.7625813229802,1.8127000003005378,3052.6304000013624,17845.89605336298
1786611141,996,GET,/api/v1/qr/menu [mixed:pre-order],14.400000,0.000000,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,2269,1,2100,1163.6936773027667,1.2533000044641085,3029.8328999997466,17847.934773027766
1786611141,996,POST,/api/v1/qr/orders [mixed:POST],14.400000,0.000000,260,320,360,450,530,570,680,700,700,700,700,2263,0,12,54.15348740605882,3.3687000031932257,2069.389299998875,201.82722050375608
1786611141,996,GET,/api/v1/qr/orders/{id} [mixed:poll],8.800000,0.100000,2100,2300,2300,2300,2400,2500,2700,2900,2900,2900,2900,1604,3,440,1057.7372812343635,2.3646000045118853,3443.052799993893,921.8734413965087
1786611141,996,,Aggregated,146.300000,0.500000,2300,2500,2500,2600,2700,2800,2900,2900,3100,3300,3300,24129,21,2100,1220.2116457208986,1.2533000044641085,3443.052799993893,15063.098512163786
1786611142,999,GET,/api/v1/qr/menu [isolation-control:b],57.700000,0.100000,2400,2500,2600,2600,2700,2800,2900,2900,3300,3300,3300,9541,8,2100,1593.8423284142111,1.581399999849964,3283.50070000306,17846.02379205534
1786611142,999,GET,/api/v1/qr/menu [mixed:browse],39.400000,0.200000,2200,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,6770,8,2100,1163.3582836631701,1.9236000007367693,3083.5307000015746,17834.69940915805
1786611142,999,GET,/api/v1/qr/menu [mixed:poll-fallback],11.400000,0.100000,2200,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,1806,1,2100,1173.2432219823054,1.8127000003005378,3052.6304000013624,17845.93300110742
1786611142,999,GET,/api/v1/qr/menu [mixed:pre-order],14.500000,0.000000,2300,2400,2500,2600,2700,2800,2900,2900,3000,3000,3000,2280,1,2100,1163.6372246929743,1.2533000044641085,3029.8328999997466,17847.973245614034
1786611142,999,POST,/api/v1/qr/orders [mixed:POST],14.400000,0.000000,280,330,430,460,540,590,680,700,700,700,700,2275,0,12,55.82503208787255,3.3687000031932257,2069.389299998875,201.01582417582418
1786611142,999,GET,/api/v1/qr/orders/{id} [mixed:poll],8.100000,0.100000,2100,2300,2300,2300,2400,2500,2700,2900,2900,2900,2900,1611,3,440,1056.1108513345314,2.3646000045118853,3443.052799993893,922.1601489757915
1786611142,999,,Aggregated,145.500000,0.500000,2300,2500,2600,2600,2700,2800,2900,2900,3100,3300,3300,24283,21,2100,1222.3840504262062,1.2533000044641085,3443.052799993893,15067.161100358275
1786611143,1000,GET,/api/v1/qr/menu [isolation-control:b],57.500000,0.200000,2400,2500,2600,2700,2700,2800,2900,2900,3300,3300,3300,9599,8,2100,1596.821943025315,1.581399999849964,3283.50070000306,17846.114282737784
1786611143,1000,GET,/api/v1/qr/menu [mixed:browse],39.300000,0.200000,2200,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,6815,8,2100,1165.899773749035,1.9236000007367693,3083.5307000015746,17834.839325018344
1786611143,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.500000,0.100000,2300,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,1818,1,2100,1178.146083718384,1.8127000003005378,3052.6304000013624,17845.998349834983
1786611143,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.400000,0.000000,2200,2400,2600,2600,2700,2800,2900,2900,3000,3000,3000,2297,1,2100,1165.8984111449672,1.2533000044641085,3029.8328999997466,17848.03178058337
1786611143,1000,POST,/api/v1/qr/orders [mixed:POST],13.000000,0.000000,290,350,450,460,540,570,680,700,700,700,700,2290,0,13,57.820587467214,3.3687000031932257,2069.389299998875,200.01353711790392
1786611143,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.400000,0.100000,2100,2300,2300,2300,2400,2500,2600,2700,2700,2700,2700,1616,3,440,1055.4006636138276,2.3646000045118853,3443.052799993893,921.6850247524752
1786611143,1000,,Aggregated,142.100000,0.600000,2300,2500,2600,2600,2700,2800,2900,2900,3100,3300,3300,24435,21,2100,1224.9386387354034,1.2533000044641085,3443.052799993893,15070.092449355432
1786611144,1000,GET,/api/v1/qr/menu [isolation-control:b],59.400000,0.200000,2400,2600,2600,2700,2700,2800,2900,2900,3100,3100,3100,9648,8,2100,1599.1866156820058,1.581399999849964,3283.50070000306,17846.189883913765
1786611144,1000,GET,/api/v1/qr/menu [mixed:browse],41.400000,0.200000,2200,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,6862,8,2100,1168.7397489944178,1.9236000007367693,3083.5307000015746,17834.982512387058
1786611144,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.200000,0.100000,2300,2500,2600,2600,2700,2800,2900,2900,2900,2900,2900,1834,1,2100,1183.316218211565,1.8127000003005378,3052.6304000013624,17846.082878953108
1786611144,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.400000,0.000000,2100,2400,2600,2600,2700,2800,2900,2900,2900,2900,2900,2313,1,2100,1169.022768785125,1.2533000044641085,3029.8328999997466,17848.086035451794
1786611144,1000,POST,/api/v1/qr/orders [mixed:POST],13.000000,0.000000,290,380,450,470,570,610,690,700,700,700,700,2305,0,13,60.3790418220845,3.3687000031932257,2069.389299998875,199.29240780911064
1786611144,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.500000,0.100000,2100,2300,2300,2300,2400,2400,2500,2600,2600,2600,2600,1623,3,450,1057.0707980283075,2.3646000045118853,3443.052799993893,922.1152187307455
1786611144,1000,,Aggregated,145.900000,0.600000,2300,2500,2600,2600,2700,2800,2900,2900,3000,3100,3100,24585,21,2100,1227.488136290403,1.2533000044641085,3443.052799993893,15071.465975188123
1786611145,1000,GET,/api/v1/qr/menu [isolation-control:b],60.300000,0.200000,2400,2600,2600,2700,2800,2900,2900,3000,3100,3100,3100,9703,8,2100,1602.331915119037,1.581399999849964,3283.50070000306,17846.273832835206
1786611145,1000,GET,/api/v1/qr/menu [mixed:browse],42.300000,0.200000,2300,2500,2600,2600,2800,2800,2900,3000,3400,3400,3400,6911,8,2100,1172.787893806933,1.9236000007367693,3379.125399995246,17835.13051656779
1786611145,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.100000,0.000000,2200,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1848,1,2100,1187.2568444805286,1.8127000003005378,3052.6304000013624,17846.156926406926
1786611145,1000,GET,/api/v1/qr/menu [mixed:pre-order],14.200000,0.000000,2100,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,2331,1,2100,1171.389355083656,1.2533000044641085,3029.8328999997466,17848.14671814672
1786611145,1000,POST,/api/v1/qr/orders [mixed:POST],14.000000,0.000000,330,450,490,530,610,680,700,750,860,860,860,2320,0,13,63.374847198237745,3.3687000031932257,2069.389299998875,199.3301724137931
1786611145,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.300000,0.100000,570,2300,2300,2300,2400,2500,2600,2600,2600,2600,2600,1630,3,450,1058.0392435582608,2.3646000045118853,3443.052799993893,922.2269938650306
1786611145,1000,,Aggregated,149.200000,0.500000,2300,2500,2600,2600,2700,2800,2900,2900,3100,3400,3400,24743,21,2100,1230.6008387947961,1.2533000044641085,3443.052799993893,15073.773835024047
1786611146,1000,GET,/api/v1/qr/menu [isolation-control:b],59.600000,0.200000,2500,2600,2700,2700,2800,2900,2900,3000,3100,3100,3100,9763,8,2100,1604.3918456621968,1.581399999849964,3283.50070000306,17846.364334733174
1786611146,1000,GET,/api/v1/qr/menu [mixed:browse],42.800000,0.200000,2300,2500,2600,2600,2800,2900,2900,3000,3400,3400,3400,6960,8,2100,1175.840914956853,1.9236000007367693,3379.125399995246,17835.27643678161
1786611146,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.500000,0.000000,2100,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1860,1,2100,1190.0731650000082,1.8127000003005378,3052.6304000013624,17846.220430107525
1786611146,1000,GET,/api/v1/qr/menu [mixed:pre-order],14.000000,0.000000,1300,2500,2600,2600,2700,2800,2900,2900,3000,3000,3000,2342,1,2100,1175.739374039278,1.2533000044641085,3029.8328999997466,17848.18317677199
1786611146,1000,POST,/api/v1/qr/orders [mixed:POST],13.800000,0.000000,370,470,510,550,630,690,820,860,1100,1100,1100,2339,0,13,66.55232654976224,3.3687000031932257,2069.389299998875,199.94912355707567
1786611146,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.500000,0.100000,550,2300,2300,2300,2500,2600,2700,2700,2700,2700,2700,1634,3,450,1059.1779573439192,2.3646000045118853,3443.052799993893,922.5146878824969
1786611146,1000,,Aggregated,149.200000,0.500000,2300,2500,2600,2700,2800,2900,2900,3000,3100,3400,3400,24898,21,2100,1233.071360442589,1.2533000044641085,3443.052799993893,15074.988513133585
1786611147,1000,GET,/api/v1/qr/menu [isolation-control:b],58.700000,0.200000,2500,2600,2700,2700,2800,2900,3000,3000,3300,3300,3300,9830,8,2100,1609.2776731637869,1.581399999849964,3312.76799999614,17846.464089521873
1786611147,1000,GET,/api/v1/qr/menu [mixed:browse],43.000000,0.200000,2300,2500,2600,2600,2800,2900,3000,3000,3400,3400,3400,7000,8,2100,1176.3599274571043,1.9236000007367693,3379.125399995246,17835.39314285714
1786611147,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.900000,0.000000,1100,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1867,1,2100,1189.1857980717796,1.8127000003005378,3052.6304000013624,17846.256025709696
1786611147,1000,GET,/api/v1/qr/menu [mixed:pre-order],14.200000,0.000000,2400,2600,2600,2700,2800,2900,3000,3000,3000,3000,3000,2358,1,2100,1181.4174432145753,1.2533000044641085,3029.8328999997466,17848.235793044954
1786611147,1000,POST,/api/v1/qr/orders [mixed:POST],14.200000,0.000000,390,470,540,570,640,740,860,860,1100,1100,1100,2353,0,14,68.20332579681147,3.3687000031932257,2069.389299998875,199.41436464088397
1786611147,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.500000,0.100000,550,2300,2300,2400,2500,2600,2700,2800,2800,2800,2800,1645,3,480,1060.805885896635,2.3646000045118853,3443.052799993893,923.0705167173252
1786611147,1000,,Aggregated,149.500000,0.500000,2400,2500,2600,2700,2800,2900,2900,3000,3300,3400,3400,25053,21,2100,1235.9884781622786,1.2533000044641085,3443.052799993893,15074.891909152597
1786611148,1000,GET,/api/v1/qr/menu [isolation-control:b],58.700000,0.200000,2500,2600,2700,2700,2800,2900,3000,3000,3300,3300,3300,9885,8,2100,1610.309384835617,1.581399999849964,3312.76799999614,17846.544967121903
1786611148,1000,GET,/api/v1/qr/menu [mixed:browse],43.800000,0.100000,960,2500,2600,2600,2800,2900,3000,3000,3400,3400,3400,7051,8,2100,1176.6319727272385,1.9236000007367693,3379.125399995246,17835.541341653665
1786611148,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.000000,0.000000,2400,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1873,1,2100,1189.9265075814264,1.8127000003005378,3052.6304000013624,17846.286171916712
1786611148,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.300000,0.000000,2300,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000,2369,1,2100,1181.206264541992,1.2533000044641085,3029.8328999997466,17848.27142254116
1786611148,1000,POST,/api/v1/qr/orders [mixed:POST],13.300000,0.000000,380,470,540,580,640,690,860,860,1100,1100,1100,2367,0,14,69.52977034215766,3.3687000031932257,2069.389299998875,199.77651035065483
1786611148,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.200000,0.100000,550,2300,2300,2300,2500,2600,2700,2800,2800,2800,2800,1656,3,480,1063.7325150966035,2.3646000045118853,3443.052799993893,922.5694444444445
1786611148,1000,,Aggregated,147.300000,0.400000,2400,2500,2600,2700,2800,2900,3000,3000,3300,3400,3400,25201,21,2100,1236.7552204118747,1.2533000044641085,3443.052799993893,15074.036506487837
1786611149,1000,GET,/api/v1/qr/menu [isolation-control:b],58.900000,0.200000,2500,2600,2700,2700,2800,2900,3000,3000,3300,3300,3300,9940,8,2100,1612.2418905130821,1.581399999849964,3312.76799999614,17846.62494969819
1786611149,1000,GET,/api/v1/qr/menu [mixed:browse],44.700000,0.100000,860,2400,2600,2600,2800,2900,3000,3000,3400,3400,3400,7094,8,2100,1177.3437302367893,1.9236000007367693,3379.125399995246,17835.664223287284
1786611149,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.900000,0.000000,810,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1885,1,2100,1187.1281786206944,1.8127000003005378,3052.6304000013624,17846.347480106102
1786611149,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.200000,0.000000,2300,2500,2600,2600,2700,2900,3000,3000,3000,3000,3000,2390,1,2100,1185.1063137656806,1.2533000044641085,3029.8328999997466,17848.335983263598
1786611149,1000,POST,/api/v1/qr/orders [mixed:POST],12.800000,0.000000,360,470,540,570,640,690,860,860,1100,1100,1100,2383,0,14,70.7128875366725,3.3687000031932257,2069.389299998875,201.0927402433907
1786611149,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.100000,0.000000,570,2300,2300,2400,2500,2600,2700,2800,2800,2800,2800,1662,3,500,1067.0366097472756,2.3646000045118853,3443.052799993893,921.9488567990373
1786611149,1000,,Aggregated,148.600000,0.300000,2300,2500,2600,2700,2800,2900,3000,3000,3300,3400,3400,25354,21,2100,1238.0620484735991,1.2533000044641085,3443.052799993893,15075.768123373038
1786611150,1000,GET,/api/v1/qr/menu [isolation-control:b],59.000000,0.200000,2500,2600,2700,2700,2800,2900,3000,3000,3300,3300,3300,9998,8,2100,1613.6084863072674,1.581399999849964,3312.76799999614,17846.708341668334
1786611150,1000,GET,/api/v1/qr/menu [mixed:browse],46.500000,0.100000,810,2400,2500,2600,2800,2900,3000,3000,3400,3400,3400,7135,8,2100,1177.6709448072586,1.9236000007367693,3379.125399995246,17835.77981779958
1786611150,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.500000,0.000000,810,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,1893,1,2100,1187.517275805607,1.8127000003005378,3052.6304000013624,17846.387744321182
1786611150,1000,GET,/api/v1/qr/menu [mixed:pre-order],12.900000,0.000000,2300,2500,2600,2600,2700,2900,3000,3000,3000,3000,3000,2400,1,2100,1186.5658792916577,1.2533000044641085,3029.8328999997466,17848.367916666666
1786611150,1000,POST,/api/v1/qr/orders [mixed:POST],13.300000,0.000000,350,460,510,560,630,690,860,860,1100,1100,1100,2397,0,14,72.29045277425313,3.3687000031932257,2069.389299998875,201.39007092198582
1786611150,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.600000,0.000000,570,2300,2300,2400,2500,2600,2700,2800,2800,2800,2800,1667,3,500,1067.1529346130583,2.3646000045118853,3443.052799993893,921.624475104979
1786611150,1000,,Aggregated,150.800000,0.300000,2300,2500,2600,2600,2800,2900,2900,3000,3300,3400,3400,25490,21,2100,1239.0542294232898,1.2533000044641085,3443.052799993893,15077.60117693213
1786611151,1000,GET,/api/v1/qr/menu [isolation-control:b],58.800000,0.100000,2500,2600,2700,2700,2800,2900,3000,3000,3300,3300,3300,10055,8,2100,1615.4382156738009,1.581399999849964,3312.76799999614,17846.789358528094
1786611151,1000,GET,/api/v1/qr/menu [mixed:browse],46.700000,0.100000,830,2400,2500,2600,2800,2900,3000,3000,3400,3400,3400,7177,8,2100,1180.7132070920707,1.9236000007367693,3379.125399995246,17835.897450188102
1786611151,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],11.300000,0.000000,910,2500,2600,2700,2700,2800,2900,2900,2900,2900,2900,1901,1,2100,1191.3533052603907,1.8127000003005378,3052.6304000013624,17846.42819568648
1786611151,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.500000,0.000000,2300,2500,2600,2600,2800,2900,3000,3000,3000,3000,3000,2414,1,2100,1188.5208419635294,1.2533000044641085,3029.8328999997466,17848.410521955262
1786611151,1000,POST,/api/v1/qr/orders [mixed:POST],13.400000,0.000000,350,460,510,550,630,690,860,860,1100,1100,1100,2406,0,14,73.57686438066479,3.3687000031932257,2069.389299998875,201.33042394014961
1786611151,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.500000,0.000000,2200,2300,2400,2400,2500,2600,2700,2800,2800,2800,2800,1675,3,500,1068.530389373112,2.3646000045118853,3443.052799993893,921.289552238806
1786611151,1000,,Aggregated,151.200000,0.200000,2300,2500,2600,2600,2800,2900,2900,3000,3300,3400,3400,25628,21,2100,1241.527869111894,1.2533000044641085,3443.052799993893,15081.059271109723
1786611152,1000,GET,/api/v1/qr/menu [isolation-control:b],58.700000,0.100000,2500,2600,2700,2800,2900,2900,3000,3000,3300,3300,3300,10109,8,2100,1619.3981208329267,1.581399999849964,3312.76799999614,17846.865268572557
1786611152,1000,GET,/api/v1/qr/menu [mixed:browse],45.400000,0.100000,840,2500,2600,2600,2800,2900,3000,3000,3400,3400,3400,7227,8,2100,1183.9010613393882,1.9236000007367693,3379.125399995246,17836.034730870346
1786611152,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.800000,0.000000,790,2500,2600,2700,2800,2800,2900,2900,2900,2900,2900,1909,1,2100,1191.3372240963847,1.8127000003005378,3052.6304000013624,17846.4677841802
1786611152,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.900000,0.000000,2300,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000,2422,1,2100,1190.416697109811,1.2533000044641085,3029.8328999997466,17848.435177539224
1786611152,1000,POST,/api/v1/qr/orders [mixed:POST],13.900000,0.000000,370,490,540,600,680,770,860,950,1100,1100,1100,2418,0,14,76.17373813063435,3.3687000031932257,2069.389299998875,202.25723738626965
1786611152,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.200000,0.000000,2200,2300,2400,2400,2500,2600,2700,2800,2800,2800,2800,1683,3,510,1069.7295607248748,2.3646000045118853,3443.052799993893,920.9590017825312
1786611152,1000,,Aggregated,149.900000,0.200000,2300,2500,2600,2700,2800,2900,3000,3000,3300,3400,3400,25768,21,2100,1244.510382043603,1.2533000044641085,3443.052799993893,15082.731799130705
1786611153,1000,GET,/api/v1/qr/menu [isolation-control:b],58.300000,0.000000,2500,2700,2800,2800,2900,3000,3000,3200,3400,3400,3400,10172,8,2100,1623.3740124950884,1.581399999849964,3431.0368000005838,17846.952811639796
1786611153,1000,GET,/api/v1/qr/menu [mixed:browse],45.400000,0.000000,870,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,7276,9,2100,1188.5790640736334,1.9236000007367693,3379.125399995246,17833.7135788895
1786611153,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.100000,0.000000,870,2500,2700,2700,2800,2900,3000,3000,3000,3000,3000,1927,1,2100,1200.7508832900858,1.8127000003005378,3052.6304000013624,17846.554229372083
1786611153,1000,GET,/api/v1/qr/menu [mixed:pre-order],14.400000,0.000000,2300,2600,2600,2700,2800,2900,3000,3000,3000,3000,3000,2433,1,2100,1191.774206165214,1.2533000044641085,3029.8328999997466,17848.468557336622
1786611153,1000,POST,/api/v1/qr/orders [mixed:POST],14.200000,0.000000,380,510,580,610,680,820,880,950,1100,1100,1100,2426,0,14,77.82569484743775,3.3687000031932257,2069.389299998875,202.2085737840066
1786611153,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],6.900000,0.000000,2200,2300,2400,2500,2600,2600,2700,2800,2800,2800,2800,1690,3,510,1070.7878373964365,2.3646000045118853,3443.052799993893,920.498224852071
1786611153,1000,,Aggregated,149.300000,0.000000,2300,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,25924,22,2100,1248.7629957529537,1.2533000044641085,3443.052799993893,15088.687625366456
1786611154,1000,GET,/api/v1/qr/menu [isolation-control:b],56.000000,0.000000,2500,2600,2700,2800,2900,3000,3000,3200,3400,3400,3400,10233,9,2100,1626.3182275872252,1.581399999849964,3431.0368000005838,17845.291116974495
1786611154,1000,GET,/api/v1/qr/menu [mixed:browse],45.300000,0.000000,860,2500,2600,2700,2800,2900,3000,3100,3200,3200,3200,7316,9,2100,1191.3719916073992,1.9236000007367693,3379.125399995246,17833.83433570257
1786611154,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.400000,0.000000,980,2500,2600,2700,2800,2800,3000,3000,3000,3000,3000,1937,1,2100,1203.624243830669,1.8127000003005378,3052.6304000013624,17846.602478058852
1786611154,1000,GET,/api/v1/qr/menu [mixed:pre-order],14.300000,0.000000,2300,2500,2600,2700,2800,2900,2900,3000,3000,3000,3000,2443,1,2100,1191.59667720015,1.2533000044641085,3029.8328999997466,17848.498567335242
1786611154,1000,POST,/api/v1/qr/orders [mixed:POST],14.300000,0.000000,350,470,520,560,650,820,880,950,1100,1100,1100,2437,0,14,79.18627739018285,3.3687000031932257,2069.389299998875,202.57981124333196
1786611154,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.200000,0.000000,2200,2300,2400,2500,2600,2600,2700,2800,2800,2800,2800,1698,3,520,1074.6619014723035,2.3646000045118853,3443.052799993893,920.3250883392226
1786611154,1000,,Aggregated,147.500000,0.000000,2300,2500,2600,2700,2800,2900,3000,3100,3300,3400,3400,26064,23,2100,1251.4746632481415,1.2533000044641085,3443.052799993893,15090.252685696747
1786611155,1000,GET,/api/v1/qr/menu [isolation-control:b],56.400000,0.000000,2500,2600,2700,2800,2800,2900,3000,3300,3400,3400,3400,10306,9,2100,1628.2898324665293,1.581399999849964,3431.0368000005838,17845.402386959053
1786611155,1000,GET,/api/v1/qr/menu [mixed:browse],45.800000,0.100000,880,2500,2600,2600,2800,2900,3000,3100,3200,3200,3200,7352,9,2100,1194.64094689877,1.9236000007367693,3379.125399995246,17833.942192600654
1786611155,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.700000,0.000000,950,2500,2600,2700,2800,2800,3000,3000,3000,3000,3000,1948,1,2100,1205.1755089835685,1.8127000003005378,3052.6304000013624,17846.6545174538
1786611155,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.500000,0.000000,840,2500,2600,2600,2800,2900,3000,3000,3000,3000,3000,2456,1,2100,1192.2468617670827,1.2533000044641085,3029.8328999997466,17848.53786644951
1786611155,1000,POST,/api/v1/qr/orders [mixed:POST],13.500000,0.000000,350,440,510,540,650,800,880,930,950,950,950,2454,0,14,81.69671295838705,3.3687000031932257,2069.389299998875,204.90097799511003
1786611155,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.100000,0.000000,2200,2300,2400,2400,2500,2600,2800,2900,2900,2900,2900,1711,3,530,1077.1487484511883,2.3646000045118853,3443.052799993893,921.4260666277031
1786611155,1000,,Aggregated,147.000000,0.100000,2300,2500,2600,2700,2800,2900,3000,3100,3300,3400,3400,26227,23,2100,1253.80259584396,1.2533000044641085,3443.052799993893,15087.907080489571
1786611156,1000,GET,/api/v1/qr/menu [isolation-control:b],58.100000,0.100000,2500,2600,2700,2700,2800,2900,3000,3100,3400,3400,3400,10351,9,2100,1629.933651357358,1.581399999849964,3431.0368000005838,17845.470196116315
1786611156,1000,GET,/api/v1/qr/menu [mixed:browse],44.900000,0.100000,950,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,7400,9,2100,1197.0565769188893,1.9236000007367693,3387.5976000053925,17834.083918918917
1786611156,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.500000,0.000000,1200,2500,2600,2700,2800,2900,3000,3000,3000,3000,3000,1956,1,2100,1207.3990924335228,1.8127000003005378,3052.6304000013624,17846.692229038854
1786611156,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.300000,0.000000,770,2500,2600,2600,2800,2900,2900,3000,3000,3000,3000,2470,1,2100,1192.187559230741,1.2533000044641085,3029.8328999997466,17848.57894736842
1786611156,1000,POST,/api/v1/qr/orders [mixed:POST],13.600000,0.000000,350,470,520,550,710,830,930,950,960,960,960,2466,0,15,83.28904756686583,3.3687000031932257,2069.389299998875,206.19991889699918
1786611156,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],7.500000,0.000000,2200,2300,2400,2400,2500,2600,2800,2900,2900,2900,2900,1724,3,530,1079.0936276681996,2.3646000045118853,3443.052799993893,921.368909512761
1786611156,1000,,Aggregated,147.900000,0.200000,2300,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,26367,23,2100,1255.4248111616598,1.2533000044641085,3443.052799993893,15086.347783213865
1786611157,1000,GET,/api/v1/qr/menu [isolation-control:b],58.700000,0.100000,2500,2600,2700,2700,2800,2900,3000,3200,3400,3400,3400,10410,9,2100,1633.2347048895297,1.581399999849964,3431.0368000005838,17845.558213256485
1786611157,1000,GET,/api/v1/qr/menu [mixed:browse],44.900000,0.100000,980,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,7435,9,2100,1198.3321083120106,1.9236000007367693,3387.5976000053925,17834.18628110289
1786611157,1000,GET,/api/v1/qr/menu [mixed:poll-fallback],10.300000,0.000000,1100,2500,2600,2700,2800,2900,3000,3300,3300,3300,3300,1968,1,2100,1208.5860602133932,1.8127000003005378,3266.3251999983913,17846.74898373984
1786611157,1000,GET,/api/v1/qr/menu [mixed:pre-order],13.000000,0.000000,810,2500,2600,2600,2800,2900,2900,2900,3000,3000,3000,2487,1,2100,1196.2085256131616,1.2533000044641085,3029.8328999997466,17848.627663852032
1786611157,1000,POST,/api/v1/qr/orders [mixed:POST],13.100000,0.000000,380,480,540,570,710,800,930,950,960,960,960,2479,0,15,85.21787833799152,3.3687000031932257,2069.389299998875,207.71641791044777
1786611157,1000,GET,/api/v1/qr/orders/{id} [mixed:poll],8.100000,0.000000,2200,2300,2400,2400,2600,2600,2800,2900,2900,2900,2900,1735,3,540,1081.131783170014,2.3646000045118853,3443.052799993893,921.4628242074928
1786611157,1000,,Aggregated,148.100000,0.200000,2300,2500,2600,2700,2800,2900,3000,3100,3400,3400,3400,26514,23,2100,1257.903720189314,1.2533000044641085,3443.052799993893,15086.182469638681
1786611158,1000,GET,/api/v1/qr/menu [isolation-control:b],59.000000,0.100000,2500,2600,2700,2800,2800,2900,3000,3200,3400,3400,3400,10467,9,2100,1635.4832733734618,1.581399999849964,3431.0368000005838,17845.642304385212
