Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786578795,232,POST,/api/v1/qr/orders [mixed:POST],3.500000,0.000000,16,18,18,19,19,20,26,26,26,26,26,170,0,16,14.63459941183186,3.2807000025059097,29.81770000042161,705.0470588235294
1786578795,232,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,89,0,12,948.6817887641593,5.188400002225535,2079.9150000020745,904.3820224719101
1786578795,232,,Aggregated,35.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1651,0,2100,1169.051617686304,3.2807000025059097,2807.0120999982464,15177.996365838886
1786578796,234,GET,/api/v1/qr/menu [isolation-control:b],13.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,650,0,2100,1580.4524743077263,17.348600002151215,2807.0120999982464,17861.0
1786578796,234,GET,/api/v1/qr/menu [mixed:browse],10.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,475,0,82,1027.5081069474452,16.90210000015213,2200.630399998772,17855.76210526316
1786578796,234,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,125,0,2100,1306.8394120000012,17.638699999224627,2786.9737000000896,17855.76
1786578796,234,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,171,0,2100,1195.1045988304425,17.62330000201473,2139.9334000016097,17855.754385964912
1786578796,234,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,16,18,18,19,19,20,26,26,26,26,26,171,0,16,14.658908187210892,3.2807000025059097,29.81770000042161,706.3040935672515
1786578796,234,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,12,961.0126933334767,5.188400002225535,2079.9150000020745,907.1888888888889
1786578796,234,,Aggregated,36.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1682,0,2100,1172.459029548211,3.2807000025059097,2807.0120999982464,15207.411414982163
1786578797,238,GET,/api/v1/qr/menu [isolation-control:b],13.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,664,0,2100,1575.3174370482272,17.348600002151215,2807.0120999982464,17861.0
1786578797,238,GET,/api/v1/qr/menu [mixed:browse],11.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,482,0,82,1029.8545064316122,16.90210000015213,2200.630399998772,17855.761410788382
1786578797,238,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,2100,1314.4141472868175,17.638699999224627,2786.9737000000896,17855.767441860466
1786578797,238,GET,/api/v1/qr/menu [mixed:pre-order],4.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,174,0,2100,1186.6758431034873,17.62330000201473,2139.9334000016097,17855.758620689656
1786578797,238,POST,/api/v1/qr/orders [mixed:POST],4.200000,0.000000,17,18,19,19,19,19,26,26,26,26,26,174,0,16,14.702430459828452,3.2807000025059097,29.81770000042161,711.4022988505748
1786578797,238,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,93,0,13,974.2886720431602,5.188400002225535,2079.9150000020745,910.1827956989247
1786578797,238,,Aggregated,37.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1716,0,2100,1172.2661663170693,3.2807000025059097,2807.0120999982464,15200.995337995339
1786578798,240,GET,/api/v1/qr/menu [isolation-control:b],14.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,678,0,2100,1576.353525073768,17.348600002151215,2807.0120999982464,17861.0
1786578798,240,GET,/api/v1/qr/menu [mixed:browse],10.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,498,0,370,1046.6116738956425,16.90210000015213,2200.630399998772,17855.763052208837
1786578798,240,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,132,0,2100,1300.5330515151206,17.638699999224627,2786.9737000000896,17855.772727272728
1786578798,240,GET,/api/v1/qr/menu [mixed:pre-order],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,176,0,2100,1185.094952840948,17.62330000201473,2139.9334000016097,17855.761363636364
1786578798,240,POST,/api/v1/qr/orders [mixed:POST],4.100000,0.000000,18,18,19,19,19,23,26,26,26,26,26,176,0,16,14.78011761369916,3.2807000025059097,29.81770000042161,716.6363636363636
1786578798,240,GET,/api/v1/qr/orders/{id} [mixed:poll],2.000000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,96,0,13,986.547144791795,5.188400002225535,2079.9150000020745,907.71875
1786578798,240,,Aggregated,36.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1756,0,2100,1177.4129867312477,3.2807000025059097,2807.0120999982464,15213.424259681093
1786578799,244,GET,/api/v1/qr/menu [isolation-control:b],14.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,694,0,2100,1575.7936455331674,16.82280000022729,2807.0120999982464,17861.0
1786578799,244,GET,/api/v1/qr/menu [mixed:browse],10.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,506,0,2000,1050.5322167984723,16.90210000015213,2200.630399998772,17855.764822134388
1786578799,244,GET,/api/v1/qr/menu [mixed:poll-fallback],1.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,135,0,2100,1317.4857140740507,17.638699999224627,2786.9737000000896,17855.777777777777
1786578799,244,GET,/api/v1/qr/menu [mixed:pre-order],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,183,0,2100,1185.2328000000216,17.62330000201473,2139.9334000016097,17855.765027322403
1786578799,244,POST,/api/v1/qr/orders [mixed:POST],3.900000,0.000000,18,18,19,19,20,23,26,26,26,26,26,183,0,16,14.67658142080369,3.2807000025059097,29.81770000042161,710.0273224043716
1786578799,244,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,103,0,15,979.3820427186042,5.188400002225535,2079.9150000020745,905.6310679611651
1786578799,244,,Aggregated,36.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1804,0,2100,1177.1011254434977,3.2807000025059097,2807.0120999982464,15150.721175166296
1786578800,246,GET,/api/v1/qr/menu [isolation-control:b],14.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,717,0,2100,1571.5179567643183,16.82280000022729,2807.0120999982464,17861.0
1786578800,246,GET,/api/v1/qr/menu [mixed:browse],10.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,515,0,2000,1048.5254743689798,16.90210000015213,2200.630399998772,17855.761165048545
1786578800,246,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,137,0,2100,1328.2602737226425,17.638699999224627,2786.9737000000896,17855.77372262774
1786578800,246,GET,/api/v1/qr/menu [mixed:pre-order],3.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,189,0,2100,1180.7595275132423,17.62330000201473,2139.9334000016097,17855.767195767196
1786578800,246,POST,/api/v1/qr/orders [mixed:POST],3.600000,0.000000,17,18,19,19,20,23,26,26,26,26,26,189,0,16,14.600780952432181,3.2807000025059097,29.81770000042161,702.8095238095239
1786578800,246,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,104,0,15,989.7443461540066,5.188400002225535,2079.9150000020745,903.3173076923077
1786578800,246,,Aggregated,36.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1851,0,2100,1176.4436316045776,3.2807000025059097,2807.0120999982464,15153.86871961102
1786578801,248,GET,/api/v1/qr/menu [isolation-control:b],15.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,735,0,2100,1572.5408266666786,16.82280000022729,2807.0120999982464,17861.0
1786578801,248,GET,/api/v1/qr/menu [mixed:browse],10.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,528,0,2000,1054.166932575796,16.90210000015213,2200.630399998772,17855.761363636364
1786578801,248,GET,/api/v1/qr/menu [mixed:poll-fallback],1.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,138,0,2100,1318.853381159436,17.638699999224627,2786.9737000000896,17855.77536231884
1786578801,248,GET,/api/v1/qr/menu [mixed:pre-order],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,194,0,2100,1203.6214092783957,17.62330000201473,2139.9334000016097,17855.768041237112
1786578801,248,POST,/api/v1/qr/orders [mixed:POST],3.800000,0.000000,17,18,19,19,21,25,27,27,27,27,27,194,0,16,14.460055154691853,3.2807000025059097,29.81770000042161,690.4329896907217
1786578801,248,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,105,0,16,999.9172780953813,5.188400002225535,2079.9150000020745,905.7428571428571
1786578801,248,,Aggregated,37.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1894,0,2100,1180.4216118796542,3.2807000025059097,2807.0120999982464,15159.894403379092
1786578802,252,GET,/api/v1/qr/menu [isolation-control:b],15.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,748,0,2100,1567.6261655080414,16.82280000022729,2807.0120999982464,17861.0
1786578802,252,GET,/api/v1/qr/menu [mixed:browse],10.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,543,0,2000,1055.9458138122,16.90210000015213,2200.630399998772,17855.76611418048
1786578802,252,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1324.265412949637,17.638699999224627,2786.9737000000896,17855.769784172662
1786578802,252,GET,/api/v1/qr/menu [mixed:pre-order],4.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,198,0,2100,1210.7117525252816,17.62330000201473,2139.9334000016097,17855.762626262625
1786578802,252,POST,/api/v1/qr/orders [mixed:POST],4.200000,0.000000,16,18,19,19,23,26,28,28,28,28,28,198,0,16,14.48033181821467,3.2807000025059097,29.81770000042161,689.3181818181819
1786578802,252,GET,/api/v1/qr/orders/{id} [mixed:poll],2.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,108,0,15,991.3753138890335,5.188400002225535,2079.9150000020745,910.574074074074
1786578802,252,,Aggregated,38.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1934,0,2100,1178.7447816442955,3.2807000025059097,2807.0120999982464,15154.048086866598
1786578803,254,GET,/api/v1/qr/menu [isolation-control:b],15.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,764,0,2100,1562.1413159686078,16.82280000022729,2807.0120999982464,17861.0
1786578803,254,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,550,0,2000,1057.851026181869,16.90210000015213,2200.630399998772,17855.767272727273
1786578803,254,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,2100,1324.265412949637,17.638699999224627,2786.9737000000896,17855.769784172662
1786578803,254,GET,/api/v1/qr/menu [mixed:pre-order],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,209,0,2100,1197.3626540670073,17.62330000201473,2139.9334000016097,17855.77033492823
1786578803,254,POST,/api/v1/qr/orders [mixed:POST],4.400000,0.000000,15,18,18,19,25,27,28,28,28,28,28,209,0,16,14.170506698595757,3.2807000025059097,29.81770000042161,667.9473684210526
1786578803,254,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,111,0,16,1001.8896000001077,5.188400002225535,2079.9150000020745,908.4324324324324
1786578803,254,,Aggregated,38.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1982,0,2100,1172.445559233132,3.2807000025059097,2807.0120999982464,15096.226538849647
1786578804,258,GET,/api/v1/qr/menu [isolation-control:b],15.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,780,0,2100,1559.4832025641122,16.82280000022729,2807.0120999982464,17861.0
1786578804,258,GET,/api/v1/qr/menu [mixed:browse],10.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,557,0,2000,1055.8696095153218,16.90210000015213,2200.630399998772,17855.76660682226
1786578804,258,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,142,0,2100,1325.4413190140735,17.638699999224627,2786.9737000000896,17855.774647887323
1786578804,258,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,212,0,2100,1190.3517193396458,17.62330000201473,2139.9334000016097,17855.77358490566
1786578804,258,POST,/api/v1/qr/orders [mixed:POST],4.600000,0.000000,13,16,18,19,23,27,28,28,28,28,28,212,0,16,14.087275471728441,3.2807000025059097,29.81770000042161,662.1084905660377
1786578804,258,GET,/api/v1/qr/orders/{id} [mixed:poll],2.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,114,0,13,975.7279280703076,5.188400002225535,2079.9150000020745,904.3157894736842
1786578804,258,,Aggregated,39.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2017,0,2100,1169.7089680218476,3.2807000025059097,2807.0120999982464,15092.535944471989
1786578805,260,GET,/api/v1/qr/menu [isolation-control:b],15.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,792,0,2100,1556.9961034090998,16.82280000022729,2807.0120999982464,17861.0
1786578805,260,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,566,0,2000,1057.6259378092602,16.90210000015213,2200.630399998772,17855.7667844523
1786578805,260,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,143,0,2100,1330.5834027972076,17.638699999224627,2786.9737000000896,17855.76923076923
1786578805,260,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,216,0,2100,1178.2505268518737,17.62330000201473,2139.9334000016097,17855.77314814815
1786578805,260,POST,/api/v1/qr/orders [mixed:POST],5.400000,0.000000,7,16,18,19,25,27,30,30,30,30,30,216,0,16,14.021668981513358,3.2807000025059097,29.81770000042161,655.9120370370371
1786578805,260,GET,/api/v1/qr/orders/{id} [mixed:poll],2.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,120,0,16,1029.775621666795,5.188400002225535,2079.9150000020745,900.8
1786578805,260,,Aggregated,40.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2053,0,2100,1170.5477302484544,3.2807000025059097,2807.0120999982464,15057.1217730151
1786578806,262,GET,/api/v1/qr/menu [isolation-control:b],16.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,810,0,2100,1555.9137939506254,16.82280000022729,2807.0120999982464,17861.0
1786578806,262,GET,/api/v1/qr/menu [mixed:browse],10.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,582,0,2000,1050.394393470844,16.90210000015213,2200.630399998772,17855.77147766323
1786578806,262,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,144,0,2100,1335.6436333333477,17.638699999224627,2786.9737000000896,17855.770833333332
1786578806,262,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,222,0,2100,1183.9031738738806,17.62330000201473,2139.9334000016097,17855.77927927928
1786578806,262,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,7,16,18,20,27,28,68,68,68,68,68,222,0,16,14.21624864869463,3.2807000025059097,68.29979999747593,651.2162162162163
1786578806,262,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,16,1013.0647270493012,5.188400002225535,2079.9150000020745,897.0081967213115
1786578806,262,,Aggregated,40.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2102,0,2100,1167.2353957183957,3.2807000025059097,2807.0120999982464,15056.464319695528
1786578807,266,GET,/api/v1/qr/menu [isolation-control:b],16.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,832,0,2100,1549.7202014423176,16.82280000022729,2807.0120999982464,17861.0
1786578807,266,GET,/api/v1/qr/menu [mixed:browse],9.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,598,0,2000,1057.0271690635884,16.90210000015213,2200.630399998772,17855.76923076923
1786578807,266,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,2100,1317.6065705479543,17.638699999224627,2786.9737000000896,17855.77397260274
1786578807,266,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,226,0,2100,1181.3921690265763,17.62330000201473,2139.9334000016097,17855.783185840708
1786578807,266,POST,/api/v1/qr/orders [mixed:POST],4.500000,0.000000,6,16,18,18,25,28,30,68,68,68,68,226,0,16,14.14613539827367,3.2807000025059097,68.29979999747593,648.212389380531
1786578807,266,GET,/api/v1/qr/orders/{id} [mixed:poll],2.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,129,0,15,990.0539728683203,5.188400002225535,2079.9150000020745,896.2248062015503
1786578807,266,,Aggregated,39.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2157,0,2100,1164.4639004636376,3.2807000025059097,2807.0120999982464,15040.59388038943
1786578808,268,GET,/api/v1/qr/menu [isolation-control:b],16.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,855,0,2100,1546.9324072514753,16.82280000022729,2807.0120999982464,17861.0
1786578808,268,GET,/api/v1/qr/menu [mixed:browse],10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,608,0,2000,1053.4591335526861,16.90210000015213,2200.630399998772,17855.771381578947
1786578808,268,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,148,0,2100,1300.0637777027264,17.638699999224627,2786.9737000000896,17855.77027027027
1786578808,268,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,228,0,2100,1180.1898723684296,17.62330000201473,2139.9334000016097,17855.780701754386
1786578808,268,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,6,14,16,18,27,28,68,68,68,68,68,228,0,16,14.13026315793487,3.2807000025059097,68.29979999747593,647.8508771929825
1786578808,268,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,16,1014.6569171642683,5.188400002225535,2079.9150000020745,893.3283582089553
1786578808,268,,Aggregated,41.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2201,0,2100,1164.8381727851308,3.2807000025059097,2807.0120999982464,15042.549750113585
1786578809,272,GET,/api/v1/qr/menu [isolation-control:b],16.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,873,0,2100,1550.8611659794053,16.82280000022729,2807.0120999982464,17861.0
1786578809,272,GET,/api/v1/qr/menu [mixed:browse],11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,618,0,2000,1066.6373792880786,16.90210000015213,2200.630399998772,17855.76860841424
1786578809,272,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,153,0,2100,1298.3579457516564,17.638699999224627,2786.9737000000896,17855.771241830065
1786578809,272,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,233,0,2100,1164.7736974248808,17.62330000201473,2139.9334000016097,17855.78540772532
1786578809,272,POST,/api/v1/qr/orders [mixed:POST],5.100000,0.000000,6,13,16,18,27,28,68,68,68,68,68,233,0,16,14.01169828330419,3.2807000025059097,68.29979999747593,639.8197424892704
1786578809,272,GET,/api/v1/qr/orders/{id} [mixed:poll],3.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,139,0,18,1022.4549517986279,5.188400002225535,2079.9150000020745,890.5827338129496
1786578809,272,,Aggregated,42.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2249,0,2100,1168.7464204091045,3.2807000025059097,2807.0120999982464,15025.663850600267
1786578810,274,GET,/api/v1/qr/menu [isolation-control:b],17.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,884,0,2100,1552.692355316762,16.82280000022729,2807.0120999982464,17861.0
1786578810,274,GET,/api/v1/qr/menu [mixed:browse],11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,628,0,2000,1069.5203176752102,16.90210000015213,2200.630399998772,17855.76592356688
1786578810,274,GET,/api/v1/qr/menu [mixed:poll-fallback],1.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,155,0,2100,1295.0677793548582,17.638699999224627,2786.9737000000896,17855.774193548386
1786578810,274,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,150,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,235,0,2100,1163.7626561702032,17.62330000201473,2139.9334000016097,17855.787234042553
1786578810,274,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,6,13,16,18,27,28,68,68,68,68,68,235,0,15,13.944249787272518,3.2807000025059097,68.29979999747593,634.7829787234042
1786578810,274,GET,/api/v1/qr/orders/{id} [mixed:poll],3.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,146,0,18,1029.8009342466137,5.188400002225535,2079.9150000020745,895.082191780822
1786578810,274,,Aggregated,44.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2283,0,2100,1170.4276682873701,3.2807000025059097,2807.0120999982464,15000.506351292159
1786578811,276,GET,/api/v1/qr/menu [isolation-control:b],18.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,905,0,2100,1546.6626491712866,16.82280000022729,2807.0120999982464,17861.0
1786578811,276,GET,/api/v1/qr/menu [mixed:browse],11.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,638,0,2000,1059.5616998433125,16.90210000015213,2200.630399998772,17855.76959247649
1786578811,276,GET,/api/v1/qr/menu [mixed:poll-fallback],1.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,164,0,2100,1300.4930158536897,17.638699999224627,2786.9737000000896,17855.774390243903
1786578811,276,GET,/api/v1/qr/menu [mixed:pre-order],5.200000,0.000000,34,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,239,0,2100,1153.491727196631,17.62330000201473,2139.9334000016097,17855.78242677824
1786578811,276,POST,/api/v1/qr/orders [mixed:POST],5.200000,0.000000,5,11,14,17,25,28,68,68,68,68,68,239,0,15,13.806536820133617,3.2807000025059097,68.29979999747593,624.9623430962343
1786578811,276,GET,/api/v1/qr/orders/{id} [mixed:poll],3.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,152,0,16,1002.9282572368893,5.188400002225535,2079.9150000020745,897.4671052631579
1786578811,276,,Aggregated,44.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2337,0,2100,1164.07372563118,3.2807000025059097,2807.0120999982464,14992.659820282413
1786578812,280,GET,/api/v1/qr/menu [isolation-control:b],17.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,924,0,2100,1541.958762554128,16.82280000022729,2807.0120999982464,17861.0
1786578812,280,GET,/api/v1/qr/menu [mixed:browse],11.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,648,0,2000,1059.3812331790623,16.90210000015213,2200.630399998772,17855.771604938273
1786578812,280,GET,/api/v1/qr/menu [mixed:poll-fallback],1.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,2100,1309.904943975943,17.638699999224627,2786.9737000000896,17855.777108433736
1786578812,280,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,26,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,243,0,2100,1151.7020567901052,17.62330000201473,2139.9334000016097,17855.781893004114
1786578812,280,POST,/api/v1/qr/orders [mixed:POST],4.700000,0.000000,5,10,14,16,23,30,68,68,68,68,68,243,0,15,13.672924691386264,3.2807000025059097,68.29979999747593,615.4650205761317
1786578812,280,GET,/api/v1/qr/orders/{id} [mixed:poll],4.100000,0.000000,18,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,154,0,16,1003.256264285778,5.188400002225535,2079.9150000020745,900.8831168831168
1786578812,280,,Aggregated,43.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,2378,0,2100,1163.322431286823,3.2807000025059097,2807.0120999982464,14998.070647603028
1786578813,282,GET,/api/v1/qr/menu [isolation-control:b],17.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,942,0,2100,1541.4240217622173,16.82280000022729,2807.0120999982464,17861.0
1786578813,282,GET,/api/v1/qr/menu [mixed:browse],11.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,657,0,2000,1063.9173450533167,16.90210000015213,2200.630399998772,17855.77321156773
1786578813,282,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,166,0,2100,1309.904943975943,17.638699999224627,2786.9737000000896,17855.777108433736
1786578813,282,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,28,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,248,0,2100,1145.374203225783,17.62330000201473,2139.9334000016097,17855.78629032258
