Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786632957,144,,Aggregated,20.400000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,629,0,2100,1276.6100823530967,9.761699999216944,2582.3992999939946,15639.546899841018
1786632958,148,GET,/api/v1/qr/menu [isolation-control:b],8.100000,0.000000,2100,2100,2200,2200,2200,2200,2300,2300,2300,2300,2300,270,0,2100,1526.7465459261546,10.158100005355664,2574.065299995709,17861.0
1786632958,148,GET,/api/v1/qr/menu [mixed:browse],6.800000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,193,0,2100,1295.7692196894434,9.761699999216944,2441.8423999886727,17855.689119170984
1786632958,148,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,54,0,2100,1470.4602629628628,13.276300000143237,2582.3992999939946,17855.777777777777
1786632958,148,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,75,130,2100,2100,2200,2200,2200,2200,2200,2200,2200,54,0,130,1035.7815870374907,9.98230000550393,2235.6729000021005,17855.685185185186
1786632958,148,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,88,120,140,150,240,250,260,260,260,260,260,54,0,61,84.21313518515996,21.555800005444326,257.8975999931572,869.2777777777778
1786632958,148,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,34,0,130,1013.2530294106211,10.426799999549985,2206.214899997576,812.5294117647059
1786632958,148,,Aggregated,21.300000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,659,0,2100,1269.560241274815,9.761699999216944,2582.3992999939946,15586.652503793626
1786632959,150,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2200,2200,2200,2200,2300,2300,2300,2300,2300,276,0,2100,1524.1425028988738,10.158100005355664,2574.065299995709,17861.0
1786632959,150,GET,/api/v1/qr/menu [mixed:browse],6.100000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,201,0,2100,1287.2304522389818,9.761699999216944,2441.8423999886727,17855.691542288558
1786632959,150,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,55,0,2100,1481.3269509089878,13.276300000143237,2582.3992999939946,17855.78181818182
1786632959,150,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,89,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,55,0,400,1055.0143763642568,9.98230000550393,2235.6729000021005,17855.69090909091
1786632959,150,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,100,130,150,150,250,260,260,260,260,260,260,55,0,63,84.09802181810268,21.555800005444326,257.8975999931572,874.6363636363636
1786632959,150,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,34,0,130,1013.2530294106211,10.426799999549985,2206.214899997576,812.5294117647059
1786632959,150,,Aggregated,20.200000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,676,0,2100,1269.1884894972038,9.761699999216944,2582.3992999939946,15619.07100591716
1786632960,154,GET,/api/v1/qr/menu [isolation-control:b],8.400000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,291,0,2100,1520.3880920964298,10.158100005355664,2574.065299995709,17861.0
1786632960,154,GET,/api/v1/qr/menu [mixed:browse],6.200000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,207,0,2100,1282.3621623190925,9.761699999216944,2441.8423999886727,17855.690821256037
1786632960,154,GET,/api/v1/qr/menu [mixed:poll-fallback],1.200000,0.000000,2100,2200,2200,2200,2200,2300,2300,2300,2300,2300,2300,58,0,2100,1518.623298275684,13.276300000143237,2582.3992999939946,17855.775862068964
1786632960,154,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,130,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,57,0,2000,1091.929152632171,9.98230000550393,2235.6729000021005,17855.701754385966
1786632960,154,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,78,120,140,150,250,260,260,260,260,260,260,57,0,61,82.50452982432316,21.555800005444326,257.8975999931572,880.5438596491229
1786632960,154,GET,/api/v1/qr/orders/{id} [mixed:poll],1.300000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,36,0,140,1072.5457361101387,10.426799999549985,2206.214899997576,825.6388888888889
1786632960,154,,Aggregated,20.900000,0.000000,2100,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,706,0,2100,1276.935439235252,9.761699999216944,2582.3992999939946,15618.984419263455
1786632961,156,GET,/api/v1/qr/menu [isolation-control:b],8.800000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,302,0,2100,1539.2158569538517,10.158100005355664,2574.065299995709,17861.0
1786632961,156,GET,/api/v1/qr/menu [mixed:browse],6.400000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,213,0,2100,1289.3868441317184,9.761699999216944,2441.8423999886727,17855.68075117371
1786632961,156,GET,/api/v1/qr/menu [mixed:poll-fallback],1.300000,0.000000,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300,61,0,2100,1523.2589590166635,13.276300000143237,2582.3992999939946,17855.786885245903
1786632961,156,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,130,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,59,0,2000,1091.4506525429206,9.98230000550393,2235.6729000021005,17855.694915254237
1786632961,156,POST,/api/v1/qr/orders [mixed:POST],2.100000,0.000000,100,130,150,240,260,310,310,310,310,310,310,59,0,63,87.42753220317586,21.555800005444326,307.72579999757,877.4915254237288
1786632961,156,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,37,0,2100,1102.0212135123518,10.426799999549985,2206.214899997576,828.081081081081
1786632961,156,,Aggregated,21.900000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,731,0,2100,1289.64429671698,9.761699999216944,2582.3992999939946,15625.693570451436
1786632962,158,GET,/api/v1/qr/menu [isolation-control:b],8.200000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,314,0,2100,1540.7199041402948,10.158100005355664,2574.065299995709,17861.0
1786632962,158,GET,/api/v1/qr/menu [mixed:browse],6.600000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,222,0,2100,1274.5746882885526,9.761699999216944,2441.8423999886727,17855.68918918919
1786632962,158,GET,/api/v1/qr/menu [mixed:poll-fallback],1.100000,0.000000,2100,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,64,0,2100,1520.9107265629882,13.276300000143237,2582.3992999939946,17855.78125
1786632962,158,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,130,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,59,0,2000,1091.4506525429206,9.98230000550393,2235.6729000021005,17855.694915254237
1786632962,158,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,100,120,150,150,260,310,310,310,310,310,310,59,0,63,87.42753220317586,21.555800005444326,307.72579999757,877.4915254237288
1786632962,158,GET,/api/v1/qr/orders/{id} [mixed:poll],1.100000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,38,0,2100,1130.8299815776224,10.426799999549985,2206.214899997576,823.8947368421053
1786632962,158,,Aggregated,20.900000,0.000000,2100,2100,2200,2200,2200,2300,2300,2300,2300,2300,2300,756,0,2100,1291.8059119049099,9.761699999216944,2582.3992999939946,15676.789682539682
1786632964,162,GET,/api/v1/qr/menu [isolation-control:b],9.300000,0.000000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,2400,327,0,2100,1538.073073394756,10.158100005355664,2574.065299995709,17861.0
1786632964,162,GET,/api/v1/qr/menu [mixed:browse],6.400000,0.000000,2100,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,232,0,2100,1282.331525862211,9.761699999216944,2441.8423999886727,17855.693965517243
1786632964,162,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2200,2300,2300,2300,2500,2500,2500,2500,2500,2500,66,0,2100,1514.0349287883676,13.276300000143237,2582.3992999939946,17855.772727272728
1786632964,162,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,60,0,2000,1110.2041916671926,9.98230000550393,2235.6729000021005,17855.7
1786632964,162,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,100,150,150,150,260,310,310,310,310,310,310,60,0,63,88.41649333310973,21.555800005444326,307.72579999757,873.9666666666667
1786632964,162,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,38,0,2100,1130.8299815776224,10.426799999549985,2206.214899997576,823.8947368421053
1786632964,162,,Aggregated,22.600000,0.000000,2100,2100,2200,2200,2300,2300,2400,2400,2500,2500,2500,783,0,2100,1296.635880843063,9.761699999216944,2582.3992999939946,15730.060025542783
1786632965,164,GET,/api/v1/qr/menu [isolation-control:b],9.300000,0.000000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,2400,337,0,2100,1533.9837913949475,10.158100005355664,2574.065299995709,17861.0
1786632965,164,GET,/api/v1/qr/menu [mixed:browse],6.400000,0.000000,2100,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,239,0,2100,1310.5268523014354,9.761699999216944,2449.1613999998663,17855.702928870294
1786632965,164,GET,/api/v1/qr/menu [mixed:poll-fallback],2.000000,0.000000,2100,2200,2200,2300,2300,2300,2500,2500,2500,2500,2500,70,0,2100,1461.6211928574817,13.276300000143237,2582.3992999939946,17855.77142857143
1786632965,164,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,65,0,2000,1089.6175492313118,9.98230000550393,2235.6729000021005,17855.69230769231
1786632965,164,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,140,150,150,150,260,310,310,310,310,310,310,64,0,68,91.59714374982286,21.555800005444326,307.72579999757,884.46875
1786632965,164,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,42,0,140,1075.6852190464824,10.426799999549985,2206.214899997576,838.2142857142857
1786632965,164,,Aggregated,22.600000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,817,0,2100,1290.511720930404,9.761699999216944,2582.3992999939946,15653.616891064872
1786632966,168,GET,/api/v1/qr/menu [isolation-control:b],10.000000,0.000000,2100,2200,2200,2200,2300,2400,2400,2400,2400,2400,2400,343,0,2100,1525.6784976678616,10.158100005355664,2574.065299995709,17861.0
1786632966,168,GET,/api/v1/qr/menu [mixed:browse],7.000000,0.000000,2100,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,246,0,2100,1290.8279048782922,9.761699999216944,2449.1613999998663,17855.69918699187
1786632966,168,GET,/api/v1/qr/menu [mixed:poll-fallback],1.900000,0.000000,200,2100,2200,2300,2300,2300,2500,2500,2500,2500,2500,75,0,2100,1392.952990667157,12.081900000339374,2582.3992999939946,17855.76
1786632966,168,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,67,0,2000,1089.0615388065569,9.98230000550393,2235.6729000021005,17855.701492537315
1786632966,168,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,130,150,150,150,260,310,310,310,310,310,310,67,0,68,90.20288507415003,21.555800005444326,307.72579999757,893.2388059701492
1786632966,168,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,44,0,140,1074.6396181807954,10.426799999549985,2206.214899997576,841.6363636363636
1786632966,168,,Aggregated,22.900000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,842,0,2100,1272.705134441966,9.761699999216944,2582.3992999939946,15619.02375296912
1786632967,170,GET,/api/v1/qr/menu [isolation-control:b],10.200000,0.000000,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,2400,355,0,2100,1542.8362411269377,10.158100005355664,2574.065299995709,17861.0
1786632967,170,GET,/api/v1/qr/menu [mixed:browse],6.900000,0.000000,2100,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,251,0,2100,1290.8054605580678,9.761699999216944,2449.1613999998663,17855.697211155377
1786632967,170,GET,/api/v1/qr/menu [mixed:poll-fallback],2.300000,0.000000,2100,2200,2300,2300,2300,2300,2500,2500,2500,2500,2500,76,0,2100,1404.4162118426405,12.081900000339374,2582.3992999939946,17855.763157894737
1786632967,170,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,2000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,68,0,400,1073.2425132358485,9.98230000550393,2235.6729000021005,17855.70588235294
1786632967,170,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,96,140,150,150,260,310,310,310,310,310,310,68,0,68,90.20862941136275,21.555800005444326,307.72579999757,880.8088235294117
1786632967,170,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,47,0,2100,1144.184242552233,10.426799999549985,2206.214899997576,861.8723404255319
1786632967,170,,Aggregated,24.700000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,865,0,2100,1284.7699484394723,9.761699999216944,2582.3992999939946,15600.073988439306
1786632968,172,GET,/api/v1/qr/menu [isolation-control:b],9.900000,0.000000,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,2400,365,0,2100,1536.5403736988162,10.158100005355664,2574.065299995709,17861.0
1786632968,172,GET,/api/v1/qr/menu [mixed:browse],6.700000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2400,2400,2400,256,0,2100,1290.339662890915,9.761699999216944,2449.1613999998663,17855.69921875
1786632968,172,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,2100,2100,2300,2300,2300,2300,2500,2500,2500,2500,2500,78,0,2100,1421.7758897441224,12.081900000339374,2582.3992999939946,17855.76923076923
1786632968,172,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,70,0,400,1072.695561429178,9.98230000550393,2235.6729000021005,17855.685714285715
1786632968,172,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,96,140,150,150,150,310,310,310,310,310,310,69,0,68,89.0216724632858,8.308599994052202,307.72579999757,868.7391304347826
1786632968,172,GET,/api/v1/qr/orders/{id} [mixed:poll],1.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,48,0,2100,1163.5241479155713,10.426799999549985,2206.214899997576,862.8125
1786632968,172,,Aggregated,24.300000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,886,0,2100,1285.7145071107675,8.308599994052202,2582.3992999939946,15614.367945823928
1786632969,176,GET,/api/v1/qr/menu [isolation-control:b],10.100000,0.000000,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400,375,0,2100,1543.9613773335004,10.158100005355664,2574.065299995709,17861.0
1786632969,176,GET,/api/v1/qr/menu [mixed:browse],6.900000,0.000000,2100,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,264,0,2100,1285.1357969699495,9.761699999216944,2449.1613999998663,17855.708333333332
1786632969,176,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2200,2300,2300,2300,2500,2500,2500,2500,2500,80,0,2100,1386.6045312504866,12.081900000339374,2582.3992999939946,17855.775
1786632969,176,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,130,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,74,0,130,1050.3304351356771,9.98230000550393,2407.1225999941817,17855.68918918919
1786632969,176,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,130,150,150,160,240,310,310,310,310,310,310,74,0,68,92.4226027023365,8.308599994052202,307.72579999757,856.7972972972973
1786632969,176,GET,/api/v1/qr/orders/{id} [mixed:poll],1.500000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,51,0,2100,1218.8092823518102,10.426799999549985,2206.214899997576,871.2352941176471
1786632969,176,,Aggregated,24.900000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,918,0,2100,1280.9506836602654,8.308599994052202,2582.3992999939946,15544.009803921568
1786632970,178,GET,/api/v1/qr/menu [isolation-control:b],10.400000,0.000000,2100,2200,2300,2300,2400,2400,2400,2400,2400,2400,2400,388,0,2100,1546.455295618666,10.158100005355664,2574.065299995709,17861.0
1786632970,178,GET,/api/v1/qr/menu [mixed:browse],6.900000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,273,0,2100,1273.4141538464191,9.761699999216944,2449.1613999998663,17855.710622710623
1786632970,178,GET,/api/v1/qr/menu [mixed:poll-fallback],2.400000,0.000000,200,2100,2200,2300,2300,2300,2500,2500,2500,2500,2500,82,0,2100,1378.0706695127642,12.081900000339374,2582.3992999939946,17855.768292682926
1786632970,178,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,82,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,74,0,130,1050.3304351356771,9.98230000550393,2407.1225999941817,17855.68918918919
1786632970,178,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,140,150,150,160,240,310,310,310,310,310,310,74,0,68,92.4226027023365,8.308599994052202,307.72579999757,856.7972972972973
1786632970,178,GET,/api/v1/qr/orders/{id} [mixed:poll],1.400000,0.000000,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,51,0,2100,1218.8092823518102,10.426799999549985,2206.214899997576,871.2352941176471
1786632970,178,,Aggregated,24.900000,0.000000,2100,2100,2200,2200,2300,2400,2400,2400,2500,2500,2500,942,0,2100,1281.7319658175338,8.308599994052202,2582.3992999939946,15602.97983014862
1786632971,180,GET,/api/v1/qr/menu [isolation-control:b],10.400000,0.000000,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,2400,404,0,2100,1552.734711881232,10.158100005355664,2574.065299995709,17861.0
1786632971,180,GET,/api/v1/qr/menu [mixed:browse],7.000000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,286,0,2100,1283.1505003499828,9.761699999216944,2449.1613999998663,17855.716783216783
1786632971,180,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2200,2200,2300,2300,2500,2500,2500,2500,2500,86,0,2100,1388.0504313961274,12.081900000339374,2582.3992999939946,17855.779069767443
1786632971,180,GET,/api/v1/qr/menu [mixed:pre-order],2.000000,0.000000,130,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,75,0,400,1066.0357560003952,9.98230000550393,2407.1225999941817,17855.68
1786632971,180,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,140,150,150,160,240,310,310,310,310,310,310,75,0,68,91.96552266638416,8.308599994052202,307.72579999757,857.5733333333334
1786632971,180,GET,/api/v1/qr/orders/{id} [mixed:poll],1.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,55,0,2100,1206.265047271683,8.908700008760206,2206.214899997576,870.2363636363636
1786632971,180,,Aggregated,25.700000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2500,2500,2500,981,0,2100,1291.389273496566,8.308599994052202,2582.3992999939946,15606.047910295616
1786632972,184,GET,/api/v1/qr/menu [isolation-control:b],10.900000,0.000000,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,2400,413,0,2100,1549.0363092009784,10.158100005355664,2574.065299995709,17861.0
1786632972,184,GET,/api/v1/qr/menu [mixed:browse],7.000000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,296,0,2100,1274.9293550677976,9.761699999216944,2449.1613999998663,17855.72635135135
1786632972,184,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,130,2100,2100,2100,2200,2300,2500,2500,2500,2500,2500,89,0,2100,1365.011624719822,12.081900000339374,2582.3992999939946,17855.786516853932
1786632972,184,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,130,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,75,0,400,1066.0357560003952,9.98230000550393,2407.1225999941817,17855.68
1786632972,184,POST,/api/v1/qr/orders [mixed:POST],1.900000,0.000000,130,140,150,150,230,240,240,240,240,240,240,75,0,68,91.96552266638416,8.308599994052202,307.72579999757,857.5733333333334
1786632972,184,GET,/api/v1/qr/orders/{id} [mixed:poll],1.700000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,57,0,2100,1200.540396490077,8.908700008760206,2206.214899997576,880.4736842105264
1786632972,184,,Aggregated,26.100000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2500,2500,2500,1005,0,2100,1287.4607143284372,8.308599994052202,2582.3992999939946,15626.600995024875
1786632973,186,GET,/api/v1/qr/menu [isolation-control:b],10.700000,0.000000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,2400,420,0,2100,1552.957109999954,10.158100005355664,2574.065299995709,17861.0
1786632973,186,GET,/api/v1/qr/menu [mixed:browse],7.400000,0.000000,2100,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,302,0,2100,1277.4364877484866,9.761699999216944,2449.1613999998663,17855.73178807947
1786632973,186,GET,/api/v1/qr/menu [mixed:poll-fallback],2.700000,0.000000,38,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,90,0,2100,1350.0098144451233,12.081900000339374,2582.3992999939946,17855.78888888889
1786632973,186,GET,/api/v1/qr/menu [mixed:pre-order],1.800000,0.000000,130,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,78,0,400,1079.9410410260093,9.98230000550393,2407.1225999941817,17855.666666666668
1786632973,186,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,91,130,140,150,230,240,240,240,240,240,240,78,0,68,90.72510769198207,8.308599994052202,307.72579999757,837.5769230769231
1786632973,186,GET,/api/v1/qr/orders/{id} [mixed:poll],1.800000,0.000000,2100,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,61,0,2100,1189.795477047885,8.908700008760206,2206.214899997576,882.6229508196722
1786632973,186,,Aggregated,26.200000,0.000000,2100,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,1029,0,2100,1286.120672983489,8.308599994052202,2582.3992999939946,15561.695821185616
1786632974,190,GET,/api/v1/qr/menu [isolation-control:b],10.700000,0.000000,2100,2100,2100,2200,2300,2300,2400,2400,2400,2400,2400,436,0,2100,1560.019286238474,10.158100005355664,2574.065299995709,17861.0
1786632974,190,GET,/api/v1/qr/menu [mixed:browse],8.100000,0.000000,2100,2100,2100,2100,2100,2200,2200,2400,2400,2400,2400,311,0,2100,1255.461375884505,9.761699999216944,2449.1613999998663,17855.736334405145
1786632974,190,GET,/api/v1/qr/menu [mixed:poll-fallback],2.500000,0.000000,2100,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,94,0,2100,1362.524644681624,12.081900000339374,2582.3992999939946,17855.797872340427
1786632974,190,GET,/api/v1/qr/menu [mixed:pre-order],1.600000,0.000000,2100,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,83,0,2000,1092.4189819281792,9.98230000550393,2407.1225999941817,17855.66265060241
1786632974,190,POST,/api/v1/qr/orders [mixed:POST],1.600000,0.000000,89,120,140,150,230,240,240,240,240,240,240,83,0,71,92.6910216865026,8.308599994052202,307.72579999757,812.4096385542168
1786632974,190,GET,/api/v1/qr/orders/{id} [mixed:poll],1.800000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,64,0,2100,1202.4314984364537,8.908700008760206,2206.236199999694,880.203125
1786632974,190,,Aggregated,26.300000,0.000000,2100,2100,2100,2100,2200,2300,2300,2400,2400,2400,2400,1071,0,2100,1282.926199346482,8.308599994052202,2582.3992999939946,15522.649859943978
1786632975,192,GET,/api/v1/qr/menu [isolation-control:b],10.400000,0.000000,2100,2100,2100,2200,2200,2300,2400,2400,2400,2400,2400,447,0,2100,1568.6586557046478,10.158100005355664,2574.065299995709,17861.0
1786632975,192,GET,/api/v1/qr/menu [mixed:browse],7.900000,0.000000,2000,2100,2100,2100,2100,2200,2200,2400,2400,2400,2400,317,0,2100,1244.9417984230063,9.761699999216944,2449.1613999998663,17855.741324921135
1786632975,192,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2200,2200,2300,2300,2300,2300,2300,2300,95,0,2100,1369.9745842113196,12.081900000339374,2582.3992999939946,17855.8
1786632975,192,GET,/api/v1/qr/menu [mixed:pre-order],1.900000,0.000000,2100,2100,2100,2100,2200,2400,2400,2400,2400,2400,2400,85,0,2000,1091.588917647502,9.98230000550393,2407.1225999941817,17855.65882352941
1786632975,192,POST,/api/v1/qr/orders [mixed:POST],1.800000,0.000000,91,120,140,150,230,240,240,240,240,240,240,85,0,71,91.99431058813764,7.780800006003119,307.72579999757,807.564705882353
1786632975,192,GET,/api/v1/qr/orders/{id} [mixed:poll],2.100000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,66,0,2100,1197.2868439382485,8.908700008760206,2206.236199999694,881.2424242424242
1786632975,192,,Aggregated,26.700000,0.000000,2100,2100,2100,2100,2200,2300,2300,2400,2400,2400,2400,1095,0,2100,1283.662155981828,7.780800006003119,2582.3992999939946,15511.391780821918
1786632976,194,GET,/api/v1/qr/menu [isolation-control:b],10.700000,0.000000,2100,2100,2100,2200,2200,2300,2300,2400,2400,2400,2400,457,0,2100,1577.7899708970579,10.158100005355664,2574.065299995709,17861.0
1786632976,194,GET,/api/v1/qr/menu [mixed:browse],7.500000,0.000000,170,2100,2100,2100,2100,2200,2200,2400,2400,2400,2400,324,0,2100,1226.5874694447255,9.761699999216944,2449.1613999998663,17855.74074074074
1786632976,194,GET,/api/v1/qr/menu [mixed:poll-fallback],2.600000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,97,0,2100,1364.1403257739119,12.081900000339374,2582.3992999939946,17855.80412371134
1786632976,194,GET,/api/v1/qr/menu [mixed:pre-order],2.100000,0.000000,2100,2100,2200,2200,2300,2300,2400,2400,2400,2400,2400,91,0,2000,1121.6339065936704,9.98230000550393,2407.1225999941817,17855.659340659342
1786632976,194,POST,/api/v1/qr/orders [mixed:POST],2.000000,0.000000,120,130,140,150,170,230,240,240,240,240,240,90,0,73,93.05933777779703,7.780800006003119,307.72579999757,794.2555555555556
1786632976,194,GET,/api/v1/qr/orders/{id} [mixed:poll],2.500000,0.000000,2100,2100,2100,2100,2200,2200,2200,2200,2200,2200,2200,67,0,2100,1212.743680595999,8.908700008760206,2232.8949000075227,885.6268656716418
1786632976,194,,Aggregated,27.400000,0.000000,2100,2100,2100,2100,2200,2200,2300,2400,2400,2400,2400,1126,0,2100,1281.06911269989,7.780800006003119,2582.3992999939946,15484.40053285968
