Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786620307,342,GET,/api/v1/qr/menu [isolation-control:b],20.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1183,0,2000,1504.417980642277,4.8974999954225495,2465.706600007252,17861.0
1786620307,342,GET,/api/v1/qr/menu [mixed:browse],13.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,800,0,2000,1233.633440124704,4.925200002617203,2298.6046000005445,17855.76875
1786620307,342,GET,/api/v1/qr/menu [mixed:poll-fallback],7.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,397,0,2000,1276.4519836269544,4.985299994586967,2350.5573000002187,17855.770780856423
1786620307,342,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,280,0,2000,1281.3932721423564,5.498099999385886,2368.854400003329,17855.753571428573
1786620307,342,POST,/api/v1/qr/orders [mixed:POST],4.800000,4.800000,7,8,9,11,22,27,27,29,29,29,29,280,280,7,9.835471428180297,3.8816000014776364,40.764300007140264,21.0
1786620307,342,,Aggregated,50.800000,4.800000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2940,280,2000,1236.3703091493999,3.8816000014776364,2465.706600007252,16159.323129251701
1786620308,345,GET,/api/v1/qr/menu [isolation-control:b],21.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1208,0,2000,1498.8187470196935,4.8974999954225495,2465.706600007252,17861.0
1786620308,345,GET,/api/v1/qr/menu [mixed:browse],14.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,812,0,2000,1235.7045855908304,4.925200002617203,2298.6046000005445,17855.769704433496
1786620308,345,GET,/api/v1/qr/menu [mixed:poll-fallback],7.500000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,408,0,2000,1267.2236995095934,4.985299994586967,2350.5573000002187,17855.764705882353
1786620308,345,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,282,0,2000,1286.8135695030203,5.498099999385886,2368.854400003329,17855.755319148935
1786620308,345,POST,/api/v1/qr/orders [mixed:POST],4.700000,4.700000,7,8,9,10,22,27,29,29,29,29,29,282,282,7,9.816002836455063,3.8816000014776364,40.764300007140264,21.0
1786620308,345,,Aggregated,52.900000,4.700000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2992,282,2000,1235.50868272032,3.8816000014776364,2465.706600007252,16176.928475935829
1786620309,348,GET,/api/v1/qr/menu [isolation-control:b],21.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1232,0,2000,1493.1892561686473,4.8974999954225495,2465.706600007252,17861.0
1786620309,348,GET,/api/v1/qr/menu [mixed:browse],14.300000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,832,0,2000,1233.2695263218318,4.925200002617203,2298.6046000005445,17855.77403846154
1786620309,348,GET,/api/v1/qr/menu [mixed:poll-fallback],7.400000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,416,0,2000,1262.6828324516912,4.985299994586967,2350.5573000002187,17855.76201923077
1786620309,348,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,285,0,2000,1287.6662799994576,5.498099999385886,2368.854400003329,17855.754385964912
1786620309,348,POST,/api/v1/qr/orders [mixed:POST],5.100000,5.100000,7,8,9,9,14,27,29,29,29,29,29,285,285,7,9.786084561002147,3.8816000014776364,40.764300007140264,21.0
1786620309,348,,Aggregated,53.200000,5.100000,2000,2000,2100,2100,2100,2100,2100,2100,2200,2200,2200,3050,285,2000,1233.0293087538291,3.8816000014776364,2465.706600007252,16191.35344262295
1786620310,351,GET,/api/v1/qr/menu [isolation-control:b],21.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1244,0,2000,1493.6404896300583,4.8974999954225495,2465.706600007252,17861.0
1786620310,351,GET,/api/v1/qr/menu [mixed:browse],13.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,845,0,2000,1236.1715892305358,4.925200002617203,2298.6046000005445,17855.776331360947
1786620310,351,GET,/api/v1/qr/menu [mixed:poll-fallback],7.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,422,0,2000,1259.3619398101605,4.985299994586967,2350.5573000002187,17855.76066350711
1786620310,351,GET,/api/v1/qr/menu [mixed:pre-order],5.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,293,0,2000,1280.6085187708065,5.498099999385886,2368.854400003329,17855.757679180886
1786620310,351,POST,/api/v1/qr/orders [mixed:POST],5.400000,5.400000,8,9,9,10,19,25,29,29,29,29,29,293,293,7,9.838053241945047,3.8816000014776364,40.764300007140264,21.0
1786620310,351,,Aggregated,53.600000,5.400000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3097,293,2000,1230.9348873746285,3.8816000014776364,2465.706600007252,16170.56377139167
1786620311,354,GET,/api/v1/qr/menu [isolation-control:b],22.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1263,0,2000,1490.7219002373447,4.8974999954225495,2465.706600007252,17861.0
1786620311,354,GET,/api/v1/qr/menu [mixed:browse],13.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,861,0,2000,1234.7884545874654,4.925200002617203,2298.6046000005445,17855.77700348432
1786620311,354,GET,/api/v1/qr/menu [mixed:poll-fallback],7.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,434,0,2000,1262.4648184329983,4.985299994586967,2350.5573000002187,17855.76728110599
1786620311,354,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,296,0,2000,1274.5532162156746,5.498099999385886,2368.854400003329,17855.760135135137
1786620311,354,POST,/api/v1/qr/orders [mixed:POST],5.100000,5.100000,8,8,9,10,19,25,29,29,29,29,29,296,296,7,9.809487499640799,3.8816000014776364,40.764300007140264,21.0
1786620311,354,,Aggregated,54.300000,5.100000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3150,296,2000,1229.8462574283283,3.8816000014776364,2465.706600007252,16181.965396825397
1786620312,357,GET,/api/v1/qr/menu [isolation-control:b],22.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1291,0,2000,1487.0779961268345,4.8974999954225495,2465.706600007252,17861.0
1786620312,357,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,878,0,2000,1225.0210594530945,4.925200002617203,2298.6046000005445,17855.78132118451
1786620312,357,GET,/api/v1/qr/menu [mixed:poll-fallback],7.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,440,0,2000,1273.28689613615,4.985299994586967,2350.5573000002187,17855.765909090907
1786620312,357,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,300,0,2000,1278.124272999412,5.498099999385886,2368.854400003329,17855.756666666668
1786620312,357,POST,/api/v1/qr/orders [mixed:POST],4.900000,4.900000,8,8,9,10,24,27,29,29,29,29,29,300,300,7,9.896982332963185,3.8816000014776364,40.764300007140264,21.0
1786620312,357,,Aggregated,54.300000,4.900000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3209,300,2000,1228.4321577124292,3.8816000014776364,2465.706600007252,16190.555001558118
1786620313,360,GET,/api/v1/qr/menu [isolation-control:b],21.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1319,0,2000,1488.2118435934196,4.8974999954225495,2465.706600007252,17861.0
1786620313,360,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,893,0,2000,1220.5678910411818,4.902700005914085,2298.6046000005445,17855.78051511758
1786620313,360,GET,/api/v1/qr/menu [mixed:poll-fallback],7.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,449,0,2000,1261.6444082403639,4.985299994586967,2350.5573000002187,17855.770601336302
1786620313,360,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,302,0,2000,1283.2350072842007,5.498099999385886,2368.854400003329,17855.758278145695
1786620313,360,POST,/api/v1/qr/orders [mixed:POST],4.900000,4.900000,8,8,9,10,25,27,29,29,29,29,29,302,302,7,9.879960595591175,3.8816000014776364,40.764300007140264,21.0
1786620313,360,,Aggregated,54.100000,4.900000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3265,302,2000,1228.152406737863,3.8816000014776364,2465.706600007252,16208.236753445635
1786620314,366,GET,/api/v1/qr/menu [isolation-control:b],22.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1341,0,2000,1489.9167123040668,4.8974999954225495,2465.706600007252,17861.0
1786620314,366,GET,/api/v1/qr/menu [mixed:browse],15.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,907,0,2000,1217.6653747516782,4.902700005914085,2298.6046000005445,17855.78059536935
1786620314,366,GET,/api/v1/qr/menu [mixed:poll-fallback],7.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,460,0,2000,1262.8980882606613,4.985299994586967,2350.5573000002187,17855.77391304348
1786620314,366,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,311,0,2000,1279.2625517679462,5.498099999385886,2368.854400003329,17855.755627009647
1786620314,366,POST,/api/v1/qr/orders [mixed:POST],4.700000,4.700000,8,9,10,10,24,27,29,29,29,29,29,311,311,7,9.875749517222822,3.8816000014776364,40.764300007140264,21.0
1786620314,366,,Aggregated,54.700000,4.700000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3330,311,2000,1226.5032848045419,3.8816000014776364,2465.706600007252,16192.228528528529
1786620315,369,GET,/api/v1/qr/menu [isolation-control:b],23.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1365,0,2000,1489.371328864274,4.8974999954225495,2465.706600007252,17861.0
1786620315,369,GET,/api/v1/qr/menu [mixed:browse],15.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,925,0,2000,1214.0837158916374,4.902700005914085,2298.6046000005445,17855.781621621623
1786620315,369,GET,/api/v1/qr/menu [mixed:poll-fallback],7.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,466,0,2000,1264.2890051500788,4.985299994586967,2350.5573000002187,17855.77467811159
1786620315,369,GET,/api/v1/qr/menu [mixed:pre-order],4.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,316,0,2000,1278.5194278475028,5.498099999385886,2368.854400003329,17855.756329113923
1786620315,369,POST,/api/v1/qr/orders [mixed:POST],4.300000,4.300000,8,9,10,12,24,27,29,29,29,29,29,316,316,7,9.921587341293012,3.8816000014776364,40.764300007140264,21.0
1786620315,369,,Aggregated,54.600000,4.300000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3388,316,2000,1225.5977976089437,3.8816000014776364,2465.706600007252,16194.424144037781
1786620316,372,GET,/api/v1/qr/menu [isolation-control:b],22.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1391,0,2000,1488.0997667862614,4.8974999954225495,2465.706600007252,17861.0
1786620316,372,GET,/api/v1/qr/menu [mixed:browse],15.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,941,0,2000,1217.4850554726395,4.902700005914085,2298.6046000005445,17855.7821466525
1786620316,372,GET,/api/v1/qr/menu [mixed:poll-fallback],8.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,474,0,2000,1269.012081856485,4.985299994586967,2350.5573000002187,17855.774261603376
1786620316,372,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,321,0,2000,1290.5051582548194,5.498099999385886,2368.854400003329,17855.76012461059
1786620316,372,POST,/api/v1/qr/orders [mixed:POST],4.600000,4.600000,8,9,10,10,24,24,27,27,27,27,27,321,321,7,9.89344080951249,3.8816000014776364,40.764300007140264,21.0
1786620316,372,,Aggregated,55.600000,4.600000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3448,321,2000,1228.1148172561125,3.8816000014776364,2465.706600007252,16197.511310904873
1786620317,375,GET,/api/v1/qr/menu [isolation-control:b],22.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1419,0,2000,1487.669611134398,4.8974999954225495,2465.706600007252,17861.0
1786620317,375,GET,/api/v1/qr/menu [mixed:browse],16.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,960,0,2000,1219.1092561456246,4.902700005914085,2298.6046000005445,17855.783333333333
1786620317,375,GET,/api/v1/qr/menu [mixed:poll-fallback],8.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,480,0,2000,1266.0084616666306,4.985299994586967,2350.5573000002187,17855.777083333334
1786620317,375,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,327,0,2000,1279.415640672101,5.498099999385886,2368.854400003329,17855.761467889908
1786620317,375,POST,/api/v1/qr/orders [mixed:POST],4.600000,4.600000,8,8,10,11,24,25,29,29,29,29,29,326,326,7,9.915869631515273,3.8816000014776364,40.764300007140264,21.0
1786620317,375,,Aggregated,55.900000,4.600000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3512,326,2000,1227.401370643267,3.8816000014776364,2465.706600007252,16202.381548974943
1786620318,378,GET,/api/v1/qr/menu [isolation-control:b],22.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1440,0,2000,1491.6482854858866,4.8974999954225495,2465.706600007252,17861.0
1786620318,378,GET,/api/v1/qr/menu [mixed:browse],15.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,981,0,2000,1222.381734658291,4.902700005914085,2298.6046000005445,17855.780835881753
1786620318,378,GET,/api/v1/qr/menu [mixed:poll-fallback],8.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,489,0,2000,1267.977664417106,4.985299994586967,2350.5573000002187,17855.779141104296
1786620318,378,GET,/api/v1/qr/menu [mixed:pre-order],5.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,330,0,2000,1274.0728745447775,5.498099999385886,2368.854400003329,17855.757575757576
1786620318,378,POST,/api/v1/qr/orders [mixed:POST],5.100000,5.100000,8,8,10,19,24,25,29,29,29,29,29,330,330,7,9.921353938989341,3.8816000014776364,40.764300007140264,21.0
1786620318,378,,Aggregated,56.600000,5.100000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3570,330,2000,1229.940948487137,3.8816000014776364,2465.706600007252,16209.290476190476
1786620319,381,GET,/api/v1/qr/menu [isolation-control:b],23.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1464,0,2000,1489.6105267757548,4.8974999954225495,2465.706600007252,17861.0
1786620319,381,GET,/api/v1/qr/menu [mixed:browse],16.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,994,0,2000,1218.8650093559036,4.902700005914085,2298.6046000005445,17855.78068410463
1786620319,381,GET,/api/v1/qr/menu [mixed:poll-fallback],8.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,499,0,2000,1267.2929859718479,4.985299994586967,2350.5573000002187,17855.781563126253
1786620319,381,GET,/api/v1/qr/menu [mixed:pre-order],4.800000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,333,0,2000,1268.8145186179531,5.498099999385886,2368.854400003329,17855.756756756757
1786620319,381,POST,/api/v1/qr/orders [mixed:POST],4.700000,4.700000,7,8,10,11,24,25,29,29,29,29,29,333,333,7,9.893463663291886,3.8816000014776364,40.764300007140264,21.0
1786620319,381,,Aggregated,56.700000,4.700000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3623,333,2000,1228.4103197899788,3.8816000014776364,2465.706600007252,16218.643389456252
1786620320,384,GET,/api/v1/qr/menu [isolation-control:b],23.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1487,0,2000,1487.432662340061,4.8974999954225495,2465.706600007252,17861.0
1786620320,384,GET,/api/v1/qr/menu [mixed:browse],17.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1013,0,2000,1226.454209180444,4.902700005914085,2298.6046000005445,17855.778874629814
1786620320,384,GET,/api/v1/qr/menu [mixed:poll-fallback],8.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,509,0,2000,1266.664164243513,4.985299994586967,2350.5573000002187,17855.783889980354
1786620320,384,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,338,0,2000,1262.2235603544007,5.498099999385886,2368.854400003329,17855.757396449702
1786620320,384,POST,/api/v1/qr/orders [mixed:POST],4.700000,4.700000,7,8,9,10,24,24,29,29,29,29,29,338,338,7,9.846500295421698,3.8816000014776364,40.764300007140264,21.0
1786620320,384,,Aggregated,58.300000,4.700000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3685,338,2000,1229.010101193777,3.8816000014776364,2465.706600007252,16222.02143826323
1786620321,387,GET,/api/v1/qr/menu [isolation-control:b],23.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1511,0,2000,1486.9681950361933,4.8974999954225495,2465.706600007252,17861.0
1786620321,387,GET,/api/v1/qr/menu [mixed:browse],16.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1032,0,2000,1225.81831986412,4.902700005914085,2298.6046000005445,17855.779069767443
1786620321,387,GET,/api/v1/qr/menu [mixed:poll-fallback],8.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,517,0,2000,1262.9936518374395,4.985299994586967,2350.5573000002187,17855.785299806575
1786620321,387,GET,/api/v1/qr/menu [mixed:pre-order],4.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,344,0,2000,1264.1353898249035,5.498099999385886,2368.854400003329,17855.761627906977
1786620321,387,POST,/api/v1/qr/orders [mixed:POST],4.700000,4.700000,7,8,9,10,24,27,29,29,29,29,29,344,344,7,9.913535755363545,3.8816000014776364,40.764300007140264,21.0
1786620321,387,,Aggregated,57.300000,4.700000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3748,344,2000,1228.1467441833104,3.8816000014776364,2465.706600007252,16220.966382070437
1786620322,390,GET,/api/v1/qr/menu [isolation-control:b],23.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1538,0,2000,1483.628275747528,4.8974999954225495,2465.706600007252,17861.0
1786620322,390,GET,/api/v1/qr/menu [mixed:browse],16.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1050,0,2000,1226.403332666445,4.902700005914085,2298.6046000005445,17855.778095238096
1786620322,390,GET,/api/v1/qr/menu [mixed:poll-fallback],8.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,523,0,2000,1260.3516053536598,4.985299994586967,2350.5573000002187,17855.785850860422
1786620322,390,GET,/api/v1/qr/menu [mixed:pre-order],4.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,350,0,2000,1248.4341714279642,5.498099999385886,2368.854400003329,17855.762857142858
1786620322,390,POST,/api/v1/qr/orders [mixed:POST],4.500000,4.500000,7,7,8,10,24,27,29,29,29,29,29,350,350,7,9.866213999505687,3.8816000014776364,40.764300007140264,21.0
1786620322,390,,Aggregated,57.800000,4.500000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3811,350,2000,1225.1673607712046,3.8816000014776364,2465.706600007252,16219.949619522435
1786620323,393,GET,/api/v1/qr/menu [isolation-control:b],24.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1561,0,2000,1482.8555552208124,4.8974999954225495,2465.706600007252,17861.0
1786620323,393,GET,/api/v1/qr/menu [mixed:browse],16.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1069,0,2000,1221.9402653880106,4.902700005914085,2298.6046000005445,17855.778297474277
1786620323,393,GET,/api/v1/qr/menu [mixed:poll-fallback],8.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,529,0,2000,1253.8893979205288,4.985299994586967,2350.5573000002187,17855.78638941399
1786620323,393,GET,/api/v1/qr/menu [mixed:pre-order],4.600000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,360,0,2000,1253.7792080548872,5.498099999385886,2368.854400003329,17855.769444444446
1786620323,393,POST,/api/v1/qr/orders [mixed:POST],4.600000,4.600000,7,7,8,9,23,27,27,29,29,29,29,360,360,7,9.844052221685867,3.8816000014776364,40.764300007140264,21.0
1786620323,393,,Aggregated,58.100000,4.600000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3879,360,2000,1221.7590952820349,3.8816000014776364,2465.706600007252,16202.680072183552
1786620324,399,GET,/api/v1/qr/menu [isolation-control:b],24.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1594,0,2000,1485.7131927852333,4.8974999954225495,2465.706600007252,17861.0
1786620324,399,GET,/api/v1/qr/menu [mixed:browse],16.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1083,0,2000,1217.5746445981085,4.902700005914085,2298.6046000005445,17855.781163434902
1786620324,399,GET,/api/v1/qr/menu [mixed:poll-fallback],8.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,535,0,2000,1251.3933140186105,4.985299994586967,2350.5573000002187,17855.78691588785
1786620324,399,GET,/api/v1/qr/menu [mixed:pre-order],4.900000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,370,0,2000,1253.5108883777866,5.498099999385886,2368.854400003329,17855.767567567567
1786620324,399,POST,/api/v1/qr/orders [mixed:POST],4.900000,4.900000,7,8,8,8,22,27,27,29,29,29,29,370,370,7,9.829144053573318,3.8816000014776364,40.764300007140264,21.0
1786620324,399,,Aggregated,60.000000,4.900000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,3952,370,2000,1220.5949909916474,3.8816000014776364,2465.706600007252,16188.131325910932
1786620325,402,GET,/api/v1/qr/menu [isolation-control:b],23.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1623,0,2000,1483.313900184639,4.8974999954225495,2465.706600007252,17861.0
1786620325,402,GET,/api/v1/qr/menu [mixed:browse],17.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1102,0,2000,1217.191614518795,4.902700005914085,2298.6046000005445,17855.78039927405
1786620325,402,GET,/api/v1/qr/menu [mixed:poll-fallback],8.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,542,0,2000,1254.3482739851868,4.985299994586967,2350.5573000002187,17855.78966789668
1786620325,402,GET,/api/v1/qr/menu [mixed:pre-order],5.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,377,0,2000,1252.1663350126855,5.498099999385886,2368.854400003329,17855.763925729443
1786620325,402,POST,/api/v1/qr/orders [mixed:POST],5.600000,5.600000,7,7,8,8,23,27,27,29,29,29,29,377,377,7,9.821385410672983,3.8816000014776364,40.764300007140264,21.0
1786620325,402,,Aggregated,60.500000,5.600000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4021,377,2000,1219.694044839337,3.8816000014776364,2465.706600007252,16185.737627455857
1786620326,405,GET,/api/v1/qr/menu [isolation-control:b],24.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1646,0,2000,1481.3671978126729,4.8974999954225495,2465.706600007252,17861.0
1786620326,405,GET,/api/v1/qr/menu [mixed:browse],17.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1117,0,2000,1219.4535640104702,4.902700005914085,2298.6046000005445,17855.783348254252
1786620326,405,GET,/api/v1/qr/menu [mixed:poll-fallback],7.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,554,0,2000,1253.377549819469,4.985299994586967,2350.5573000002187,17855.79061371841
1786620326,405,GET,/api/v1/qr/menu [mixed:pre-order],5.900000,0.000000,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,383,0,2000,1248.7272624015004,5.498099999385886,2368.854400003329,17855.76762402089
1786620326,405,POST,/api/v1/qr/orders [mixed:POST],5.800000,5.800000,7,7,8,8,24,26,27,29,29,29,29,383,383,7,9.87176475152051,3.8816000014776364,40.764300007140264,21.0
1786620326,405,,Aggregated,61.700000,5.800000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4083,383,2000,1218.9259438155684,3.8816000014776364,2465.706600007252,16184.919421993633
1786620327,408,GET,/api/v1/qr/menu [isolation-control:b],25.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1673,0,2000,1480.7970698742881,4.8974999954225495,2465.706600007252,17861.0
1786620327,408,GET,/api/v1/qr/menu [mixed:browse],17.300000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,1141,0,2000,1219.0493404905599,4.902700005914085,2298.6046000005445,17855.782646801053
1786620327,408,GET,/api/v1/qr/menu [mixed:poll-fallback],7.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,567,0,2000,1246.4586627865763,4.985299994586967,2350.5573000002187,17855.791887125222
1786620327,408,GET,/api/v1/qr/menu [mixed:pre-order],6.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,385,0,2000,1252.8673519474505,5.498099999385886,2368.854400003329,17855.768831168833
1786620327,408,POST,/api/v1/qr/orders [mixed:POST],6.200000,6.200000,7,8,8,8,24,26,27,27,27,27,27,385,385,7,9.859550129410557,3.8816000014776364,40.764300007140264,21.0
1786620327,408,,Aggregated,62.800000,6.200000,2000,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,4151,385,2000,1219.2726365933531,3.8816000014776364,2465.706600007252,16203.731871838112
1786620328,411,GET,/api/v1/qr/menu [isolation-control:b],25.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2200,2200,2200,1697,0,2000,1476.8203972302058,4.8974999954225495,2465.706600007252,17861.0
