Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1786571089,54,GET,/api/v1/qr/menu [mixed:poll-fallback],0.200000,0.000000,23,23,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2075.8519000009983,1315.632184210699,19.853400001011323,2075.8519000009983,17855.315789473683
1786571089,54,GET,/api/v1/qr/menu [mixed:pre-order],0.300000,0.000000,77,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,77,994.8308000001769,18.29880000150297,2080.6420000008075,17855.315789473683
1786571089,54,POST,/api/v1/qr/orders [mixed:POST],0.300000,0.000000,19,20,20,27,27,27,27,27,27,27,27,19,0,20,24.371321053063422,13.460800000757445,92.71010000156821,915.0526315789474
1786571089,54,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2000,1123.1313454544843,6.44800000009127,2061.2787999998545,917.0
1786571089,54,,Aggregated,7.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,232,0,2099.8331000009784,1265.2115681035111,6.44800000009127,2099.8331000009784,15667.26724137931
1786571090,55,GET,/api/v1/qr/menu [isolation-control:b],3.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,100,0,2099.8331000009784,1556.0184930000469,16.891800001758384,2099.8331000009784,17861.0
1786571090,55,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,69,0,2082.412599997042,1266.9429318840507,17.870800002128817,2082.412599997042,17855.521739130436
1786571090,55,GET,/api/v1/qr/menu [mixed:poll-fallback],0.300000,0.000000,23,23,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2075.8519000009983,1250.7395200002065,17.778900000848807,2075.8519000009983,17855.35
1786571090,55,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,77,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,77,994.8308000001769,18.29880000150297,2080.6420000008075,17855.315789473683
1786571090,55,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,19,20,20,27,27,27,27,27,27,27,27,19,0,20,24.371321053063422,13.460800000757445,92.71010000156821,915.0526315789474
1786571090,55,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2000,1123.1313454544843,6.44800000009127,2061.2787999998545,917.0
1786571090,55,,Aggregated,7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,238,0,2099.8331000009784,1259.4747357143663,6.44800000009127,2099.8331000009784,15722.529411764706
1786571091,57,GET,/api/v1/qr/menu [isolation-control:b],3.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,103,0,2099.8331000009784,1531.2666475728495,16.891800001758384,2099.8331000009784,17861.0
1786571091,57,GET,/api/v1/qr/menu [mixed:browse],2.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,72,0,2082.412599997042,1271.8993666667302,17.870800002128817,2082.412599997042,17855.51388888889
1786571091,57,GET,/api/v1/qr/menu [mixed:poll-fallback],0.200000,0.000000,39,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2075.8519000009983,1193.0496000001897,17.778900000848807,2075.8519000009983,17855.380952380954
1786571091,57,GET,/api/v1/qr/menu [mixed:pre-order],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,77,1048.0587863636504,18.29880000150297,2080.6420000008075,17855.363636363636
1786571091,57,POST,/api/v1/qr/orders [mixed:POST],0.400000,0.000000,19,20,27,27,33,33,33,33,33,33,33,22,0,20,23.25592727307098,3.8795000000391155,92.71010000156821,847.6363636363636
1786571091,57,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,11,0,2000,1123.1313454544843,6.44800000009127,2061.2787999998545,917.0
1786571091,57,,Aggregated,7.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,251,0,2099.8331000009784,1236.1539011952955,3.8795000000391155,2099.8331000009784,15624.685258964144
1786571092,58,GET,/api/v1/qr/menu [isolation-control:b],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,108,0,2099.8331000009784,1499.0920962963073,16.891800001758384,2099.8331000009784,17861.0
1786571092,58,GET,/api/v1/qr/menu [mixed:browse],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,73,0,2082.412599997042,1254.7953917809075,17.870800002128817,2082.412599997042,17855.520547945205
1786571092,58,GET,/api/v1/qr/menu [mixed:poll-fallback],0.300000,0.000000,39,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2075.8519000009983,1193.0496000001897,17.778900000848807,2075.8519000009983,17855.380952380954
1786571092,58,GET,/api/v1/qr/menu [mixed:pre-order],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,77,1003.2701434782053,17.919999998412095,2080.6420000008075,17855.347826086956
1786571092,58,POST,/api/v1/qr/orders [mixed:POST],0.500000,0.000000,18,20,27,27,33,33,33,33,33,33,33,23,0,20,22.412126087305218,3.8485000004584435,92.71010000156821,812.8695652173913
1786571092,58,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2000,2000,2000,2100,2100,2100,2100,2100,2100,2100,13,0,2000,1265.2557769229484,6.44800000009127,2061.2787999998545,897.8461538461538
1786571092,58,,Aggregated,7.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,261,0,2099.8331000009784,1220.6707620690283,3.8485000004584435,2099.8331000009784,15511.283524904215
1786571093,59,GET,/api/v1/qr/menu [isolation-control:b],3.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,115,0,2099.8331000009784,1480.1745208695534,16.891800001758384,2099.8331000009784,17861.0
1786571093,59,GET,/api/v1/qr/menu [mixed:browse],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,74,0,2082.412599997042,1265.7367905405802,17.870800002128817,2082.412599997042,17855.527027027027
1786571093,59,GET,/api/v1/qr/menu [mixed:poll-fallback],0.400000,0.000000,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2075.8519000009983,1232.3212772730171,17.778900000848807,2075.8519000009983,17855.409090909092
1786571093,59,GET,/api/v1/qr/menu [mixed:pre-order],0.700000,0.000000,77,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,24,0,32,962.2873624998647,17.919999998412095,2080.6420000008075,17855.333333333332
1786571093,59,POST,/api/v1/qr/orders [mixed:POST],0.700000,0.000000,17,18,20,27,33,33,33,33,33,33,33,24,0,19,21.637162500307266,3.8129999993543606,92.71010000156821,781.0
1786571093,59,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,14,0,2000,1321.4913714283673,6.44800000009127,2061.2787999998545,881.5714285714286
1786571093,59,,Aggregated,8.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,273,0,2099.8331000009784,1220.185817948751,3.8129999993543606,2099.8331000009784,15486.289377289377
1786571094,60,GET,/api/v1/qr/menu [isolation-control:b],3.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,121,0,2099.8331000009784,1492.2891041322387,16.891800001758384,2099.8331000009784,17861.0
1786571094,60,GET,/api/v1/qr/menu [mixed:browse],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,78,0,2082.412599997042,1254.391615384707,17.72500000151922,2082.412599997042,17855.52564102564
1786571094,60,GET,/api/v1/qr/menu [mixed:poll-fallback],0.400000,0.000000,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,22,0,2075.8519000009983,1232.3212772730171,17.778900000848807,2075.8519000009983,17855.409090909092
1786571094,60,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,32,968.563242307657,17.919999998412095,2080.6420000008075,17855.384615384617
1786571094,60,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,12,17,18,20,33,33,33,33,33,33,33,26,0,18,20.46251923093223,3.541199999745004,92.71010000156821,724.6153846153846
1786571094,60,GET,/api/v1/qr/orders/{id} [mixed:poll],0.400000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,14,0,2000,1321.4913714283673,6.44800000009127,2061.2787999998545,881.5714285714286
1786571094,60,,Aggregated,8.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,287,0,2099.8331000009784,1218.5928386760088,3.541199999745004,2099.8331000009784,15477.885017421602
1786571095,61,GET,/api/v1/qr/menu [isolation-control:b],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,123,0,2099.8331000009784,1501.4758674797047,16.891800001758384,2099.8331000009784,17861.0
1786571095,61,GET,/api/v1/qr/menu [mixed:browse],2.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,79,0,2082.412599997042,1264.5217518988427,17.72500000151922,2082.412599997042,17855.518987341773
1786571095,61,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,23,0,2075.8519000009983,1268.257943478523,17.778900000848807,2075.8519000009983,17855.434782608696
1786571095,61,GET,/api/v1/qr/menu [mixed:pre-order],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,26,0,32,968.563242307657,17.919999998412095,2080.6420000008075,17855.384615384617
1786571095,61,POST,/api/v1/qr/orders [mixed:POST],0.800000,0.000000,12,17,18,20,33,33,33,33,33,33,33,26,0,18,20.46251923093223,3.541199999745004,92.71010000156821,724.6153846153846
1786571095,61,GET,/api/v1/qr/orders/{id} [mixed:poll],0.500000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,14,0,2000,1321.4913714283673,6.44800000009127,2061.2787999998545,881.5714285714286
1786571095,61,,Aggregated,8.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,291,0,2099.8331000009784,1230.1176350516098,3.541199999745004,2099.8331000009784,15510.604810996563
1786571096,62,GET,/api/v1/qr/menu [isolation-control:b],4.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,127,0,2099.8331000009784,1503.8289173228798,16.891800001758384,2099.8331000009784,17861.0
1786571096,62,GET,/api/v1/qr/menu [mixed:browse],2.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,82,0,2082.412599997042,1243.817514634252,17.72500000151922,2082.412599997042,17855.524390243903
1786571096,62,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2075.8519000009983,1249.836744000204,17.778900000848807,2075.8519000009983,17855.48
1786571096,62,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,27,0,77,1008.8146629629288,17.919999998412095,2080.6420000008075,17855.40740740741
1786571096,62,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,9,12,17,18,33,33,33,33,33,33,33,27,0,18,19.851396296467605,3.541199999745004,92.71010000156821,699.5555555555555
1786571096,62,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,15,0,2000,1233.7872799997665,5.929999999352731,2061.2787999998545,899.6
1786571096,62,,Aggregated,9.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,303,0,2099.8331000009784,1222.792145544618,3.541199999745004,2099.8331000009784,15489.653465346535
1786571097,63,GET,/api/v1/qr/menu [isolation-control:b],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,128,0,2099.8331000009784,1508.1879437500447,16.891800001758384,2099.8331000009784,17861.0
1786571097,63,GET,/api/v1/qr/menu [mixed:browse],2.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,86,0,2082.412599997042,1234.420695348934,17.72500000151922,2082.412599997042,17855.511627906977
1786571097,63,GET,/api/v1/qr/menu [mixed:poll-fallback],0.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2075.8519000009983,1191.3078500001575,17.778900000848807,2075.8519000009983,17855.5
1786571097,63,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,77,1046.3451821428212,17.919999998412095,2080.6420000008075,17855.428571428572
1786571097,63,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,4,12,17,17,18,33,33,33,33,33,33,28,0,18,19.266239285830775,3.466999998636311,92.71010000156821,676.2857142857143
1786571097,63,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2000,1209.6547941173947,5.929999999352731,2061.2787999998545,902.0588235294117
1786571097,63,,Aggregated,9.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,315,0,2099.8331000009784,1215.7654212698924,3.466999998636311,2099.8331000009784,15415.742857142857
1786571098,64,GET,/api/v1/qr/menu [isolation-control:b],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,134,0,2099.8331000009784,1487.3741708955217,16.891800001758384,2099.8331000009784,17861.0
1786571098,64,GET,/api/v1/qr/menu [mixed:browse],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,88,0,2082.412599997042,1206.9202886364524,17.72500000151922,2082.412599997042,17855.522727272728
1786571098,64,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,39,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2075.8519000009983,1191.3078500001575,17.778900000848807,2075.8519000009983,17855.5
1786571098,64,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2000,1080.9234206895655,17.919999998412095,2080.6420000008075,17855.44827586207
1786571098,64,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,4,9,12,12,17,33,33,33,33,33,33,29,0,18,18.72109310364788,3.457000002526911,92.71010000156821,654.6206896551724
1786571098,64,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,17,0,2000,1209.6547941173947,5.929999999352731,2061.2787999998545,902.0588235294117
1786571098,64,,Aggregated,9.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,325,0,2099.8331000009784,1204.084820000033,3.457000002526911,2099.8331000009784,15436.126153846153
1786571099,65,GET,/api/v1/qr/menu [isolation-control:b],4.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,135,0,2099.8331000009784,1491.6001007407397,16.891800001758384,2099.8331000009784,17861.0
1786571099,65,GET,/api/v1/qr/menu [mixed:browse],2.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,90,0,2082.412599997042,1203.2558055556162,17.72500000151922,2082.412599997042,17855.533333333333
1786571099,65,GET,/api/v1/qr/menu [mixed:poll-fallback],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2075.8519000009983,1191.3078500001575,17.778900000848807,2075.8519000009983,17855.5
1786571099,65,GET,/api/v1/qr/menu [mixed:pre-order],1.000000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,77,1045.6023000000034,17.919999998412095,2080.6420000008075,17855.466666666667
1786571099,65,POST,/api/v1/qr/orders [mixed:POST],1.000000,0.000000,4,4,9,9,12,33,33,33,33,33,33,30,0,18,18.227370000143612,3.457000002526911,92.71010000156821,634.4
1786571099,65,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,18,0,2000,1256.3596444441728,5.929999999352731,2061.2787999998545,916.3888888888889
1786571099,65,,Aggregated,9.400000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,331,0,2099.8331000009784,1201.0423552870361,3.457000002526911,2099.8331000009784,15375.764350453172
1786571100,66,GET,/api/v1/qr/menu [isolation-control:b],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,141,0,2099.8331000009784,1487.0338829787472,16.891800001758384,2099.8331000009784,17861.0
1786571100,66,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,94,0,2082.412599997042,1218.0496244681249,17.72500000151922,2082.412599997042,17855.542553191488
1786571100,66,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2075.8519000009983,1151.6576310346738,17.778900000848807,2075.8519000009983,17855.51724137931
1786571100,66,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2000,1076.1330484847624,17.919999998412095,2080.6420000008075,17855.484848484848
1786571100,66,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,4,4,9,9,10,12,12,12,12,12,12,33,0,17,17.078187878668718,3.290999997261679,92.71010000156821,581.0909090909091
1786571100,66,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,18,0,2000,1256.3596444441728,5.929999999352731,2061.2787999998545,916.3888888888889
1786571100,66,,Aggregated,10.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,348,0,2099.8331000009784,1196.1406836206913,3.290999997261679,2099.8331000009784,15343.488505747126
1786571101,68,GET,/api/v1/qr/menu [isolation-control:b],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,150,0,2099.8331000009784,1494.239420000061,16.891800001758384,2099.8331000009784,17861.0
1786571101,68,GET,/api/v1/qr/menu [mixed:browse],2.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,98,0,2082.412599997042,1210.8323163265595,17.72500000151922,2082.412599997042,17855.561224489797
1786571101,68,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2075.8519000009983,1181.8839833334398,17.778900000848807,2075.8519000009983,17855.533333333333
1786571101,68,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2000,1076.1330484847624,17.919999998412095,2080.6420000008075,17855.484848484848
1786571101,68,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,4,4,4,9,10,10,10,10,10,10,33,0,17,17.078187878668718,3.290999997261679,92.71010000156821,581.0909090909091
1786571101,68,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2000,1297.7149736840433,5.929999999352731,2061.2787999998545,916.1578947368421
1786571101,68,,Aggregated,10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,363,0,2099.8331000009784,1209.3293520661289,3.290999997261679,2099.8331000009784,15400.757575757576
1786571102,69,GET,/api/v1/qr/menu [isolation-control:b],3.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,155,0,2099.8331000009784,1499.2189696774726,16.891800001758384,2099.8331000009784,17861.0
1786571102,69,GET,/api/v1/qr/menu [mixed:browse],2.400000,0.000000,37,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,100,0,2082.412599997042,1187.1364560000438,17.72500000151922,2082.412599997042,17855.55
1786571102,69,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2075.8519000009983,1181.8839833334398,17.778900000848807,2075.8519000009983,17855.533333333333
1786571102,69,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,34,0,2000,1104.8503382351234,17.919999998412095,2080.6420000008075,17855.5
1786571102,69,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,4,9,9,10,10,10,10,10,10,10,34,0,16,16.865364705796203,3.290999997261679,92.71010000156821,565.4117647058823
1786571102,69,GET,/api/v1/qr/orders/{id} [mixed:poll],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2000,1297.7149736840433,5.929999999352731,2061.2787999998545,916.1578947368421
1786571102,69,,Aggregated,10.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,372,0,2099.8331000009784,1207.9140424731277,3.290999997261679,2099.8331000009784,15412.349462365592
1786571103,70,GET,/api/v1/qr/menu [isolation-control:b],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,159,0,2099.8331000009784,1500.564865408894,16.891800001758384,2099.8331000009784,17861.0
1786571103,70,GET,/api/v1/qr/menu [mixed:browse],2.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,104,0,2082.412599997042,1201.1758538461925,17.72500000151922,2082.412599997042,17855.55769230769
1786571103,70,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2075.8519000009983,1109.4298875001414,17.778900000848807,2075.8519000009983,17855.5625
1786571103,70,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,34,0,2000,1104.8503382351234,17.919999998412095,2080.6420000008075,17855.5
1786571103,70,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,4,9,9,10,10,10,10,10,10,10,34,0,16,16.865364705796203,3.290999997261679,92.71010000156821,565.4117647058823
1786571103,70,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,19,0,2000,1297.7149736840433,5.929999999352731,2061.2787999998545,916.1578947368421
1786571103,70,,Aggregated,11.400000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,382,0,2099.8331000009784,1208.9235005235876,3.290999997261679,2099.8331000009784,15476.369109947644
1786571104,71,GET,/api/v1/qr/menu [isolation-control:b],4.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,164,0,2100,1493.455917073267,16.891800001758384,2120.2186000009533,17861.0
1786571104,71,GET,/api/v1/qr/menu [mixed:browse],2.700000,0.000000,37,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,108,0,2082.412599997042,1195.2583611111752,17.72500000151922,2082.412599997042,17855.564814814814
1786571104,71,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,32,0,2075.8519000009983,1109.4298875001414,17.778900000848807,2075.8519000009983,17855.5625
1786571104,71,GET,/api/v1/qr/menu [mixed:pre-order],1.200000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2000,1072.2927189188438,17.919999998412095,2080.6420000008075,17855.486486486487
1786571104,71,POST,/api/v1/qr/orders [mixed:POST],1.200000,0.000000,4,4,8,8,10,10,10,10,10,10,10,37,0,15,15.913405405307138,3.290999997261679,92.71010000156821,523.4594594594595
1786571104,71,GET,/api/v1/qr/orders/{id} [mixed:poll],0.800000,0.000000,2000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2000,1335.3165299997272,5.929999999352731,2061.2787999998545,928.45
1786571104,71,,Aggregated,11.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,398,0,2100,1197.2019773869724,3.290999997261679,2120.2186000009533,15395.912060301507
1786571105,72,GET,/api/v1/qr/menu [isolation-control:b],4.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,169,0,2100,1474.1061893491753,16.891800001758384,2120.2186000009533,17861.0
1786571105,72,GET,/api/v1/qr/menu [mixed:browse],2.800000,0.000000,37,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,111,0,2082.412599997042,1182.0193369369974,17.72500000151922,2082.412599997042,17855.576576576575
1786571105,72,GET,/api/v1/qr/menu [mixed:poll-fallback],0.900000,0.000000,41,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,33,0,2079.1086999997788,1138.8140939395244,17.778900000848807,2079.1086999997788,17855.575757575756
1786571105,72,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,37,0,2000,1072.2927189188438,17.919999998412095,2080.6420000008075,17855.486486486487
1786571105,72,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,4,4,8,8,10,10,10,10,10,10,10,37,0,15,15.913405405307138,3.290999997261679,92.71010000156821,523.4594594594595
1786571105,72,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,20,0,2000,1335.3165299997272,5.929999999352731,2061.2787999998545,928.45
1786571105,72,,Aggregated,11.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,407,0,2100,1191.348684766608,3.290999997261679,2120.2186000009533,15450.373464373464
1786571106,73,GET,/api/v1/qr/menu [isolation-control:b],4.100000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,173,0,2100,1476.0129965318447,16.891800001758384,2120.2186000009533,17861.0
1786571106,73,GET,/api/v1/qr/menu [mixed:browse],2.800000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,115,0,2082.412599997042,1195.0147547826814,17.72500000151922,2082.412599997042,17855.591304347825
1786571106,73,GET,/api/v1/qr/menu [mixed:poll-fallback],1.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,34,0,2079.1086999997788,1165.944038235359,17.778900000848807,2079.1086999997788,17855.58823529412
1786571106,73,GET,/api/v1/qr/menu [mixed:pre-order],1.100000,0.000000,2000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,38,0,77,1044.7344473683954,17.919999998412095,2080.6420000008075,17855.5
1786571106,73,POST,/api/v1/qr/orders [mixed:POST],1.100000,0.000000,4,4,8,10,10,10,10,10,10,10,10,38,0,13,15.601621052586491,3.290999997261679,92.71010000156821,510.94736842105266
1786571106,73,GET,/api/v1/qr/orders/{id} [mixed:poll],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,21,0,2000,1369.6608952377574,5.929999999352731,2061.2787999998545,916.2380952380952
