Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786610215,20,,Aggregated,1.500000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,88,0,2100,1707.3224079545485,5.928499995206948,2462.4802000034833,516143.875
1786610216,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610216,20,GET,/api/v1/orders [staff],1.500000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,72,0,2000,1619.2848666666275,5.928499995206948,2462.4802000034833,668591.3055555555
1786610216,20,,Aggregated,1.500000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,92,0,2100,1728.3832358695256,5.928499995206948,2462.4802000034833,523398.1956521739
1786610217,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610217,20,GET,/api/v1/orders [staff],1.500000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,72,0,2000,1619.2848666666275,5.928499995206948,2462.4802000034833,668591.3055555555
1786610217,20,,Aggregated,1.500000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,92,0,2100,1728.3832358695256,5.928499995206948,2462.4802000034833,523398.1956521739
1786610218,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610218,20,GET,/api/v1/orders [staff],1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,74,0,2000,1637.4680418919377,5.928499995206948,2462.4802000034833,687560.4054054054
1786610218,20,,Aggregated,1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,94,0,2100,1740.3764085106657,5.928499995206948,2462.4802000034833,541420.5319148937
1786610219,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610219,20,GET,/api/v1/orders [staff],1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,77,0,2100,1660.4498831169526,5.928499995206948,2462.4802000034833,696385.7142857143
1786610219,20,,Aggregated,1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,97,0,2100,1755.436992783552,5.928499995206948,2462.4802000034833,552945.9793814434
1786610220,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610220,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,79,0,2100,1670.826673417708,5.928499995206948,2462.4802000034833,678755.7468354431
1786610220,20,,Aggregated,1.500000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,99,0,2100,1761.7985303030111,5.928499995206948,2462.4802000034833,541775.3939393939
1786610221,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610221,20,GET,/api/v1/orders [staff],2.000000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,81,0,2100,1684.0608654320808,5.928499995206948,2462.4802000034833,678956.5802469136
1786610221,20,,Aggregated,2.000000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,101,0,2100,1770.61066732671,5.928499995206948,2462.4802000034833,544648.9405940594
1786610222,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610222,20,GET,/api/v1/orders [staff],1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,83,0,2100,1695.6818204819147,5.928499995206948,2462.4802000034833,679147.734939759
1786610222,20,,Aggregated,1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,103,0,2100,1778.294547572797,5.928499995206948,2462.4802000034833,547410.8932038835
1786610223,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610223,20,GET,/api/v1/orders [staff],1.900000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,84,0,2100,1699.9282023809342,5.928499995206948,2462.4802000034833,671062.6666666666
1786610223,20,,Aggregated,1.900000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,104,0,2100,1780.9299644230543,5.928499995206948,2462.4802000034833,542147.3461538461
1786610224,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610224,20,GET,/api/v1/orders [staff],1.900000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,84,0,2100,1699.9282023809342,5.928499995206948,2462.4802000034833,671062.6666666666
1786610224,20,,Aggregated,1.900000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,104,0,2100,1780.9299644230543,5.928499995206948,2462.4802000034833,542147.3461538461
1786610225,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610225,20,GET,/api/v1/orders [staff],1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,87,0,2100,1717.8745655171992,5.928499995206948,2462.4802000034833,679571.6551724138
1786610225,20,,Aggregated,1.900000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,107,0,2100,1793.2507897195842,5.928499995206948,2462.4802000034833,552680.3177570093
1786610226,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610226,20,GET,/api/v1/orders [staff],1.800000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,88,0,2100,1724.4140556817497,5.928499995206948,2462.4802000034833,687530.2045454546
1786610226,20,,Aggregated,1.800000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,108,0,2100,1797.8813351851218,5.928499995206948,2462.4802000034833,560339.9814814815
1786610227,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610227,20,GET,/api/v1/orders [staff],1.800000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,89,0,2100,1728.0537617976386,5.928499995206948,2462.4802000034833,679805.1685393258
1786610227,20,,Aggregated,1.800000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,109,0,2100,1800.1791935778808,5.928499995206948,2462.4802000034833,555199.2660550459
1786610228,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610228,20,GET,/api/v1/orders [staff],1.800000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,89,0,2100,1728.0537617976386,5.928499995206948,2462.4802000034833,679805.1685393258
1786610228,20,,Aggregated,1.800000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,109,0,2100,1800.1791935778808,5.928499995206948,2462.4802000034833,555199.2660550459
1786610229,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610229,20,GET,/api/v1/orders [staff],1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,91,0,2100,1734.863010988872,5.928499995206948,2462.4802000034833,664864.4395604396
1786610229,20,,Aggregated,1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,111,0,2100,1804.4619936935724,5.928499995206948,2462.4802000034833,545195.7117117117
1786610230,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610230,20,GET,/api/v1/orders [staff],1.700000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,92,0,2100,1738.150431521638,5.928499995206948,2462.4802000034833,657637.6739130435
1786610230,20,,Aggregated,1.700000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,112,0,2100,1806.5409553570523,5.928499995206948,2462.4802000034833,540327.9107142857
1786610231,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610231,20,GET,/api/v1/orders [staff],1.200000,0.000000,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,94,0,2100,1747.3197106381585,5.928499995206948,2462.4802000034833,658432.6702127659
1786610231,20,,Aggregated,1.200000,0.000000,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,114,0,2100,1812.9017552630357,5.928499995206948,2462.4802000034833,543041.5
1786610232,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610232,20,GET,/api/v1/orders [staff],1.300000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,97,0,2100,1762.6665752575661,5.928499995206948,2462.4802000034833,666792.7010309278
1786610232,20,,Aggregated,1.300000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,117,0,2100,1823.943633333189,5.928499995206948,2462.4802000034833,552931.2136752136
1786610233,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610233,20,GET,/api/v1/orders [staff],1.300000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,98,0,2100,1765.657949999877,5.928499995206948,2462.4802000034833,659988.7142857143
1786610233,20,,Aggregated,1.300000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,118,0,2100,1825.9086983049756,5.928499995206948,2462.4802000034833,548245.3728813559
1786610234,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610234,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,101,0,2100,1779.6048138613091,5.928499995206948,2462.4802000034833,668079.6732673268
1786610234,20,,Aggregated,1.500000,0.000000,2300,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,121,0,2100,1836.0564752065404,5.928499995206948,2462.4802000034833,557769.479338843
1786610235,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610235,20,GET,/api/v1/orders [staff],1.400000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,104,0,2100,1792.177648076876,5.928499995206948,2462.4802000034833,675769.5769230769
1786610235,20,,Aggregated,1.400000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,124,0,2100,1845.2356669354378,5.928499995206948,2462.4802000034833,566887.8709677419
1786610236,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610236,20,GET,/api/v1/orders [staff],1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,107,0,2100,1801.779342990583,5.928499995206948,2462.4802000034833,670006.4299065421
1786610236,20,,Aggregated,1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,127,0,2100,1852.0719448818231,5.928499995206948,2462.4802000034833,564604.3149606299
1786610237,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610237,20,GET,/api/v1/orders [staff],1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,107,0,2100,1801.779342990583,5.928499995206948,2462.4802000034833,670006.4299065421
1786610237,20,,Aggregated,1.600000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,127,0,2100,1852.0719448818231,5.928499995206948,2462.4802000034833,564604.3149606299
1786610238,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610238,20,GET,/api/v1/orders [staff],1.800000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,110,0,2100,1811.189098181785,5.928499995206948,2462.4802000034833,664580.3636363636
1786610238,20,,Aggregated,1.800000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,130,0,2100,1858.8734469230426,5.928499995206948,2462.4802000034833,562445.3846153846
1786610239,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610239,20,GET,/api/v1/orders [staff],1.700000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,111,0,2100,1813.270088288223,5.928499995206948,2462.4802000034833,658593.1711711711
1786610239,20,,Aggregated,1.700000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,131,0,2100,1860.2727259541368,5.928499995206948,2462.4802000034833,558151.9236641221
1786610240,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610240,20,GET,/api/v1/orders [staff],1.700000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,111,0,2100,1813.270088288223,5.928499995206948,2462.4802000034833,658593.1711711711
1786610240,20,,Aggregated,1.700000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,131,0,2100,1860.2727259541368,5.928499995206948,2462.4802000034833,558151.9236641221
1786610241,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610241,20,GET,/api/v1/orders [staff],1.700000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,111,0,2100,1813.270088288223,5.928499995206948,2462.4802000034833,658593.1711711711
1786610241,20,,Aggregated,1.700000,0.000000,2100,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,131,0,2100,1860.2727259541368,5.928499995206948,2462.4802000034833,558151.9236641221
1786610242,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610242,20,GET,/api/v1/orders [staff],2.000000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,113,0,2100,1823.606632743327,5.928499995206948,2462.4802000034833,672122.2831858407
1786610242,20,,Aggregated,2.000000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,133,0,2100,1868.348096240565,5.928499995206948,2462.4802000034833,571156.977443609
1786610243,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610243,20,GET,/api/v1/orders [staff],1.800000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,117,0,2100,1839.1419880341641,5.928499995206948,2462.4802000034833,685646.2564102564
1786610243,20,,Aggregated,1.800000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,137,0,2100,1880.3091963503384,5.928499995206948,2462.4802000034833,585654.5401459854
1786610244,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610244,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,119,0,2100,1846.8208470587358,5.928499995206948,2462.4802000034833,698073.462184874
1786610244,20,,Aggregated,1.500000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,139,0,2100,1886.2908496402067,5.928499995206948,2462.4802000034833,597732.3884892086
1786610245,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610245,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,120,0,2100,1848.4922116665985,5.928499995206948,2462.4802000034833,692256.2
1786610245,20,,Aggregated,1.500000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,140,0,2100,1887.44151928565,5.928499995206948,2462.4802000034833,593462.8857142857
1786610246,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610246,20,GET,/api/v1/orders [staff],1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,122,0,2100,1851.7166631146345,5.928499995206948,2462.4802000034833,680907.7704918033
1786610246,20,,Aggregated,1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,142,0,2100,1889.6632408449618,5.928499995206948,2462.4802000034833,585104.2816901408
1786610247,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610247,20,GET,/api/v1/orders [staff],1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,125,0,2100,1860.9400039999164,5.928499995206948,2462.4802000034833,687411.144
1786610247,20,,Aggregated,1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,145,0,2100,1896.829295172336,5.928499995206948,2462.4802000034833,592692.7793103448
1786610248,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610248,20,GET,/api/v1/orders [staff],1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,126,0,2100,1862.5133992062483,5.928499995206948,2462.4802000034833,681955.5158730159
1786610248,20,,Aggregated,1.700000,0.000000,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,146,0,2100,1897.9413397259348,5.928499995206948,2462.4802000034833,588633.2534246575
1786610249,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610249,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,127,0,2100,1863.9319677164367,5.928499995206948,2462.4802000034833,676585.8031496063
1786610249,20,,Aggregated,1.600000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,147,0,2100,1898.925899319637,5.928499995206948,2462.4802000034833,584628.9591836735
1786610250,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610250,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,128,0,2100,1867.1365007811573,5.928499995206948,2462.4802000034833,682472.453125
1786610250,20,,Aggregated,1.600000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,148,0,2100,1901.4609418918062,5.928499995206948,2462.4802000034833,590341.4459459459
1786610251,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610251,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,129,0,2100,1868.475733333233,5.928499995206948,2462.4802000034833,677181.9844961241
1786610251,20,,Aggregated,1.500000,0.000000,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,149,0,2100,1902.3900463086325,5.928499995206948,2462.4802000034833,586379.4362416108
1786610252,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610252,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,133,0,2100,1880.5668157894302,5.928499995206948,2462.4802000034833,689099.1654135338
1786610252,20,,Aggregated,1.600000,0.000000,2300,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,153,0,2100,1912.0139464051854,5.928499995206948,2462.4802000034833,599112.7385620915
1786610253,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610253,20,GET,/api/v1/orders [staff],1.700000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,134,0,2100,1881.770891044734,5.928499995206948,2462.4802000034833,683956.6492537314
1786610253,20,,Aggregated,1.700000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,154,0,2100,1912.8574461038543,5.928499995206948,2462.4802000034833,595222.4090909091
1786610254,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610254,20,GET,/api/v1/orders [staff],1.800000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,136,0,2100,1886.5354073529006,5.928499995206948,2462.4802000034833,684422.2794117647
1786610254,20,,Aggregated,1.800000,0.000000,2100,2300,2300,2300,2400,2400,2400,2400,2400,2400,2400,156,0,2100,1916.6125814102159,5.928499995206948,2462.4802000034833,596765.9615384615
1786610255,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610255,20,GET,/api/v1/orders [staff],1.800000,0.000000,2100,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,137,0,2100,1890.7761306568948,5.928499995206948,2467.5145000001066,689873.4817518248
1786610255,20,,Aggregated,1.800000,0.000000,2100,2300,2300,2400,2400,2500,2500,2500,2500,2500,2500,157,0,2100,1920.1215108279857,5.928499995206948,2467.5145000001066,602081.0636942675
1786610256,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610256,20,GET,/api/v1/orders [staff],1.700000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,139,0,2100,1893.1338050358836,5.928499995206948,2467.5145000001066,679947.2733812949
1786610256,20,,Aggregated,1.700000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,159,0,2100,1921.8134981131257,5.928499995206948,2467.5145000001066,594507.7421383648
1786610257,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610257,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,141,0,2100,1899.831535460967,5.928499995206948,2467.5145000001066,690603.8652482269
1786610257,20,,Aggregated,1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,161,0,2100,1927.322942857115,5.928499995206948,2467.5145000001066,604901.8944099379
1786610258,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610258,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,142,0,2100,1903.0655971830743,5.928499995206948,2467.5145000001066,695819.5915492958
1786610258,20,,Aggregated,1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,162,0,2100,1929.9880376542947,5.928499995206948,2467.5145000001066,610002.7283950617
1786610259,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610259,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,142,0,2100,1903.0655971830743,5.928499995206948,2467.5145000001066,695819.5915492958
1786610259,20,,Aggregated,1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,162,0,2100,1929.9880376542947,5.928499995206948,2467.5145000001066,610002.7283950617
1786610260,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610260,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,144,0,2100,1905.6415576388745,5.928499995206948,2467.5145000001066,686155.4583333334
1786610260,20,,Aggregated,1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,164,0,2100,1931.921534146324,5.928499995206948,2467.5145000001066,602563.6951219512
1786610261,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610261,20,GET,/api/v1/orders [staff],1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,147,0,2100,1912.3179129250907,5.928499995206948,2467.5145000001066,691624.9115646258
1786610261,20,,Aggregated,1.600000,0.000000,2300,2300,2400,2400,2400,2500,2500,2500,2500,2500,2500,167,0,2100,1937.3262305388473,5.928499995206948,2467.5145000001066,608879.7724550898
1786610262,20,POST,/api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,2100,2121.1373649999587,2095.4822999992757,2294.6517999953358,703.0
1786610262,20,GET,/api/v1/orders [staff],1.500000,0.000000,2300,2400,2400,2400,2400,2500,2500,2500,2500,2500,2500,150,0,2100,1918.8640453332725,5.928499995206948,2467.5145000001066,696875.5866666667
